199, 0.44396519087156716, -0.6233092305567962, 0.005, [nan], 3.530296540942957, 1.0, 7.510931246359477e-05, 2.2334293369136624e-05, 3.1933148729017255e-05,173.01431599999887, 0.0005270000001473818, 0.6797160000023723, 14:01:09  17-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.90  0.03  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.78  0.02  0.02])  'max': array([0.98  0.05  0.05])},HYPdraws [array([0.93  0.03  0.04])  array([0.89   0.03  0.04])  array([0.86  0.03  0.03])  array([0.91  0.04  0.04])  array([0.89  0.03  0.04])  array([0.85  0.04  0.04])  array([0.94  0.03  0.03])  array([0.95  0.04   0.04])  array([0.91  0.03  0.03 ])  array([0.86  0.03  0.04])  array([0.86  0.04  0.04])  array([0.89  0.03  0.04])  array([0.95  0.03  0.04])  array([0.84  0.04  0.04])  array([0.91  0.04  0.04])  array([0.87  0.04  0.03])  array([0.91  0.04  0.05])  array([0.98  0.04  0.05])  array([0.89  0.03   0.03  ])  array([0.90  0.05  0.04])  array([0.98  0.04  0.04])  array([0.92  0.04  0.04])  array([0.90  0.04  0.04])  array([0.90  0.03  0.04])  array([0.78  0.03  0.02])  array([0.86  0.02  0.04 ])  array([0.94  0.04   0.04])  array([0.94  0.04  0.04])],mindraws [[-1.00e+00 -3.09e-01]; [ 4.37e-01 -6.18e-01]; [-3.41e-01  8.03e-01]; [ 1.94e-01  1.69e-03]; [ 2.02e-01  1.00e+00]; [ 6.23e-01  1.00e+00]; [-3.43e-01 -4.92e-01]; [ 1.94e-01  7.33e-04]; [-2.87e-01 -4.27e-01]; [-5.54e-01  6.80e-02]; [-8.62e-01 -5.83e-01]; [-1.00e+00 -7.82e-01]; [ 1.00e+00 -7.57e-01]; [-6.35e-01 -1.00e+00]; [ 1.00e+00 -9.83e-01]; [ 1.00e+00  3.75e-01]; [-1.00e+00 -1.74e-01]; [-3.64e-01  2.23e-02]; [-6.49e-01  5.26e-01]; [-3.64e-01  7.79e-01]; [-7.21e-01 -1.00e+00]; [ 1.00e+00 -9.71e-02]; [-1.12e-01 -1.00e+00]; [ 1.92e-01 -1.11e-03]; [-2.19e-01  5.72e-01]; [-3.18e-02 -1.00e+00]; [-1.00e+00  6.09e-01]; [ 1.16e-01 -1.00e+00]; [-1.00e+00 -4.32e-01]; [-8.42e-01  2.71e-01]; [ 9.33e-01 -1.00e+00]; [ 1.00e+00 -8.81e-01]; [-1.00e+00  5.31e-01]; [ 7.30e-02  6.40e-01]; [-1.78e-01 -9.08e-01]; [-1.12e-01 -8.17e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
200, -0.35773269258888096, -0.49232546760377044, 0.005, [nan], 3.5799138404007147, 1.0, 6.298451780099858e-05, 1.1715467081302178e-05, 2.134512805264621e-05,197.87272099999973, 0.0005369999998947605, 0.6793340000003809, 14:03:33  17-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.90  0.04  0.04])  'std': array([0.04  0.00  0.00  ])  'min': array([0.83  0.02  0.03])  'max': array([1.00  0.04  0.04])},HYPdraws [array([0.86  0.03  0.03])  array([0.85  0.03  0.04])  array([0.89  0.04  0.04])  array([0.88  0.04  0.04])  array([0.89  0.03  0.04])  array([0.88  0.04  0.04 ])  array([0.89  0.04  0.04])  array([0.93  0.04   0.03])  array([0.89   0.04  0.04])  array([0.94  0.03  0.03])  array([0.88  0.04   0.04])  array([0.89  0.04  0.04])  array([0.90  0.03  0.03])  array([0.87  0.04  0.03])  array([0.96  0.04  0.04])  array([0.95  0.04  0.04])  array([0.87  0.04  0.04])  array([0.91  0.04  0.03])  array([0.83  0.03  0.04])  array([0.94   0.04  0.04])  array([0.91  0.04   0.04])  array([0.95  0.04   0.04])  array([0.85  0.04  0.03])  array([0.85  0.03  0.04])  array([0.94  0.03  0.03])  array([1.00  0.02  0.03])  array([0.84  0.04  0.04])  array([0.96  0.03  0.04])],mindraws [[-6.14e-01 -1.00e+00]; [-3.58e-01 -1.00e+00]; [ 7.82e-01 -3.96e-01]; [ 1.92e-01 -1.85e-03]; [ 2.96e-01 -8.54e-01]; [ 6.08e-01  1.00e+00]; [-8.73e-01  1.00e+00]; [ 5.61e-01 -4.04e-01]; [-1.00e+00  6.88e-01]; [-5.30e-01 -7.95e-01]; [ 5.69e-01  3.65e-01]; [ 8.59e-01 -2.50e-01]; [-1.89e-01  7.50e-01]; [ 1.00e+00  5.62e-01]; [ 8.60e-01  6.24e-01]; [-1.00e+00  2.92e-02]; [ 2.83e-01 -1.00e+00]; [-1.00e+00  2.28e-01]; [ 5.36e-01  1.70e-01]; [ 3.04e-01 -8.55e-01]; [ 1.00e+00  3.34e-02]; [ 1.00e+00 -2.82e-02]; [ 5.55e-01  1.30e-01]; [-3.30e-01  1.00e+00]; [ 8.17e-01  1.00e+00]; [ 1.00e+00  8.20e-01]; [ 1.00e+00 -5.84e-02]; [ 4.98e-01 -9.72e-01]; [ 2.67e-01 -1.00e+00]; [-5.61e-01 -1.00e+00]; [ 9.56e-01  1.00e+00]; [-7.93e-01 -9.31e-01]; [ 7.82e-01 -3.96e-01]; [-2.77e-05  1.95e-01]; [-1.00e+00 -3.09e-01]; [-3.60e-01 -4.98e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
201, 0.6624580626064388, -0.7085067341897776, 0.005, [nan], 4.100720695792503, 1.0, 6.505855456220335e-05, 1.0007773370136287e-05, 2.253330856662307e-05,177.6911770000006, 0.0004749999970954377, 0.6847870000019611, 14:05:37  17-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.88  0.04  0.04])  'std': array([0.05  0.00   0.00])  'min': array([0.79  0.03  0.02])  'max': array([0.97    0.05  0.05 ])},HYPdraws [array([0.92  0.03   0.03])  array([0.97    0.05  0.05])  array([0.84  0.03  0.03])  array([0.94   0.03  0.03])  array([0.94   0.04  0.05 ])  array([0.81  0.03  0.03])  array([0.79  0.03  0.03])  array([0.85  0.04  0.04])  array([0.86  0.03  0.02])  array([0.80  0.03  0.04])  array([0.91  0.04  0.04])  array([0.89  0.04   0.04])  array([0.97  0.04  0.03])  array([0.84  0.04  0.03])  array([0.89  0.04  0.04])  array([0.85  0.04  0.04])  array([0.94  0.03  0.04])  array([0.95   0.03  0.04])  array([0.88   0.03  0.04])  array([0.81   0.03  0.04 ])  array([0.85  0.04  0.04])  array([0.89  0.04  0.04])  array([0.87  0.04  0.04])  array([0.90  0.05  0.04])  array([0.95  0.03  0.03])  array([0.95  0.04  0.05])  array([0.90  0.03  0.04 ])  array([0.85  0.04  0.03])],mindraws [[ 8.20e-01  1.00e+00]; [ 6.65e-01 -7.13e-01]; [ 8.78e-01 -2.98e-01]; [ 7.82e-01  1.02e-01]; [ 1.95e-01  2.48e-04]; [-1.37e-01 -8.62e-01]; [-1.00e+00  4.65e-01]; [-1.00e+00  7.50e-01]; [ 1.70e-02 -5.41e-01]; [ 3.91e-01  1.08e-01]; [ 4.52e-01 -3.72e-01]; [-1.00e+00 -6.22e-02]; [ 4.52e-01 -3.72e-01]; [ 8.58e-01 -4.13e-01]; [ 1.96e-02 -2.60e-01]; [ 7.73e-02 -5.82e-01]; [-3.01e-01  1.00e+00]; [ 2.48e-01  1.21e-01]; [-6.03e-01  1.00e+00]; [ 9.87e-02 -1.00e+00]; [ 7.84e-02  1.00e+00]; [ 1.75e-02 -2.56e-01]; [-8.52e-01 -6.63e-01]; [ 1.93e-01 -1.27e-03]; [-7.86e-03 -2.52e-01]; [-1.00e+00 -1.89e-01]; [ 1.96e-01 -2.14e-03]; [ 1.95e-01 -8.89e-04]; [ 1.00e+00  8.07e-01]; [-1.83e-01 -3.40e-03]; [ 5.22e-01 -2.91e-01]; [ 6.48e-01 -3.09e-01]; [-1.00e+00 -2.62e-01]; [-2.18e-01 -2.72e-01]; [ 7.77e-01 -1.00e+00]; [ 5.49e-01 -3.65e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
202, -0.12738259562306534, -0.6923492427309554, 0.005, [nan], 3.8996329039953865, 1.0, 7.048939182501218e-05, 1.7621929839953674e-05, 2.7455754752420543e-05,181.58351200000106, 0.000574999998207204, 0.6903290000009292, 14:07:44  17-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.89  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.79  0.02  0.03])  'max': array([1.03  0.05  0.05])},HYPdraws [array([0.91  0.03  0.03])  array([1.03  0.04  0.03])  array([0.82  0.04  0.03])  array([0.86  0.03  0.04])  array([0.95  0.04  0.04])  array([0.92  0.04  0.05])  array([0.96  0.03  0.04])  array([0.83  0.03  0.03])  array([0.93  0.05  0.04])  array([0.79  0.03  0.04])  array([0.87  0.04  0.04])  array([0.87  0.04    0.05])  array([0.86  0.02  0.03])  array([0.84  0.04  0.04])  array([0.88  0.03  0.04])  array([0.86  0.02  0.03])  array([0.98  0.04  0.04])  array([0.90  0.04  0.04])  array([0.86  0.03  0.03])  array([0.84  0.03  0.04])  array([0.85  0.04  0.04])  array([0.95   0.04  0.04])  array([0.85  0.03  0.04])  array([0.83  0.04  0.04])  array([0.86  0.03  0.03])  array([0.88   0.03  0.04])  array([0.87  0.04  0.03])  array([0.91  0.04   0.04])],mindraws [[-3.42e-01 -2.06e-01]; [-1.93e-01 -5.06e-03]; [ 1.05e-01  1.00e+00]; [-1.49e-03  1.94e-01]; [ 5.23e-01 -3.16e-01]; [ 4.05e-01  1.00e+00]; [ 9.10e-01 -1.47e-01]; [-1.32e-01 -6.96e-01]; [ 1.00e+00 -7.69e-02]; [ 2.96e-03  1.95e-01]; [ 5.75e-02 -1.00e+00]; [ 5.66e-01 -4.34e-01]; [ 1.71e-01  1.87e-01]; [ 1.00e+00 -1.40e-01]; [ 1.00e+00  4.61e-01]; [ 1.00e+00 -9.08e-01]; [ 1.87e-01 -4.86e-01]; [ 1.00e+00  5.46e-01]; [-3.67e-01  9.22e-01]; [ 5.63e-01 -4.37e-01]; [-1.00e+00 -1.27e-01]; [-8.20e-02 -1.00e+00]; [ 1.00e+00 -8.42e-01]; [ 1.00e+00 -9.38e-01]; [-1.54e-03  1.94e-01]; [-5.74e-01 -1.00e+00]; [-1.00e+00  4.09e-01]; [-6.28e-04  1.94e-01]; [-4.17e-01  1.00e+00]; [-5.27e-01 -5.34e-02]; [ 4.72e-04  1.93e-01]; [ 1.00e+00 -7.69e-02]; [ 9.36e-03 -2.44e-01]; [-1.00e+00 -2.31e-01]; [ 1.00e+00  5.46e-01]; [ 9.50e-01  1.00e+00]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
203, 0.11619535212045218, 1.0, 0.005, [nan], 3.887956533231437, 1.0, 7.391549186983802e-05, 1.792996669791303e-05, 3.008566945274476e-05,167.31587600000057, 0.0005280000004859176, 0.6906779999990249, 14:09:37  17-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.89  0.04   0.04 ])  'std': array([0.05  0.00  0.00])  'min': array([0.80  0.03  0.03])  'max': array([1.02  0.04  0.05])},HYPdraws [array([0.84  0.04  0.04])  array([0.93    0.03  0.03])  array([0.80  0.03   0.03])  array([0.91  0.03  0.04 ])  array([0.95  0.03  0.04])  array([0.87  0.04   0.04])  array([0.92   0.04  0.04])  array([0.93   0.03  0.04])  array([0.89  0.04  0.04])  array([0.87  0.04  0.04])  array([0.82  0.04  0.04])  array([0.89  0.03  0.04])  array([0.93  0.03   0.03])  array([0.80  0.03  0.03])  array([0.88  0.04  0.04])  array([0.87  0.03  0.03 ])  array([0.91  0.03  0.05])  array([0.95  0.04  0.03])  array([0.92  0.04  0.04])  array([0.97  0.04  0.04])  array([0.96   0.03  0.03])  array([0.96   0.04  0.04])  array([0.89  0.04  0.03 ])  array([0.89   0.04  0.04])  array([0.82  0.04  0.04 ])  array([0.85  0.03  0.04])  array([1.02  0.03  0.05])  array([0.81  0.04  0.03])],mindraws [[-5.63e-04 -7.08e-04]; [ 8.93e-02 -1.00e+00]; [-1.19e-03 -5.86e-05]; [-7.79e-05  6.35e-04]; [-1.01e-03  1.11e-04]; [ 6.64e-04  2.73e-04]; [-2.30e-04 -1.32e-03]; [ 4.92e-04 -4.85e-04]; [ 1.94e-03  2.25e-04]; [-4.46e-05 -1.89e-04]; [-1.45e-01 -5.96e-01]; [-7.63e-04  4.80e-04]; [ 4.29e-05 -1.18e-05]; [-1.19e-03 -5.86e-05]; [-2.40e-04  7.92e-04]; [-8.83e-04 -4.54e-04]; [ 5.59e-04 -1.55e-03]; [ 1.94e-04 -8.09e-04]; [-6.81e-04 -2.44e-04]; [-7.63e-04  4.80e-04]; [-4.58e-04  5.77e-04]; [ 2.78e-04 -1.18e-05]; [ 1.00e+00  3.13e-01]; [-9.25e-04 -1.11e-03]; [ 1.06e-03 -6.42e-04]; [-1.19e-03 -5.86e-05]; [-6.59e-01  5.27e-01]; [ 1.07e-03  9.40e-04]; [ 5.93e-04 -6.14e-04]; [-4.58e-04  5.77e-04]; [-7.63e-04  4.80e-04]; [ 2.90e-04 -7.26e-04]; [-1.98e-05  4.66e-05]; [-6.83e-04  5.55e-04]; [-3.09e-05  2.99e-04]; [ 1.94e-03  2.25e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
204, 0.015420230543783437, -1.0, 0.005, [nan], 3.4388140808716963, 1.0, 6.81638979903271e-05, 1.669094943730874e-05, 2.561276016351785e-05,186.6281310000013, 0.0005229999987932388, 0.6850569999987783, 14:11:48  17-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.86  0.04   0.04])  'std': array([0.05  0.00  0.00 ])  'min': array([0.74  0.03  0.03])  'max': array([0.94  0.05  0.05])},HYPdraws [array([0.92  0.04  0.04])  array([0.93  0.04  0.04])  array([0.84  0.04  0.04])  array([0.82  0.03  0.04])  array([0.81  0.03  0.03])  array([0.91  0.04  0.04])  array([0.80  0.03    0.03])  array([0.91  0.03  0.04])  array([0.94  0.03  0.03])  array([0.74  0.04  0.04])  array([0.81  0.03   0.04 ])  array([0.88  0.03  0.04])  array([0.86  0.05  0.05])  array([0.94  0.04  0.04])  array([0.94  0.04  0.04])  array([0.85  0.04  0.04])  array([0.84  0.03  0.03])  array([0.81  0.03  0.03])  array([0.83  0.03  0.04])  array([0.79   0.03  0.03])  array([0.86  0.03  0.03])  array([0.93   0.03   0.05])  array([0.85  0.03   0.04])  array([0.89  0.03  0.03])  array([0.94   0.04   0.04])  array([0.86   0.04  0.04])  array([0.83  0.04  0.05])  array([0.82   0.04  0.04])],mindraws [[ 3.95e-04 -5.20e-04]; [ 3.07e-04  1.34e-04]; [-6.91e-04 -7.18e-04]; [-4.98e-04 -5.78e-05]; [-4.87e-04 -6.15e-04]; [-6.46e-04  5.23e-04]; [ 4.78e-04 -7.70e-04]; [ 3.90e-04  4.02e-04]; [-6.46e-04  5.23e-04]; [ 1.25e-03  5.05e-04]; [-1.00e+00 -1.57e-01]; [ 4.21e-04 -3.27e-04]; [-2.19e-04 -2.18e-05]; [ 4.78e-04 -7.70e-04]; [ 3.21e-04  3.68e-04]; [-7.14e-04  8.30e-04]; [-5.25e-04  5.32e-04]; [-1.00e+00  6.10e-01]; [ 8.17e-07 -4.63e-04]; [ 2.06e-04 -5.85e-04]; [ 1.04e-03  9.33e-04]; [-1.88e-02 -2.58e-01]; [ 3.22e-04 -2.77e-04]; [ 1.12e-02 -1.00e+00]; [-4.91e-02 -7.69e-01]; [-1.90e-04 -2.73e-04]; [-7.41e-04 -9.58e-04]; [-1.30e-04 -7.64e-05]; [ 4.26e-04 -1.74e-04]; [ 5.29e-04  8.06e-04]; [ 2.02e-04 -3.85e-05]; [-1.02e-03  7.26e-05]; [ 3.11e-04 -7.78e-04]; [ 1.04e-03  9.33e-04]; [ 2.90e-05  3.54e-04]; [ 1.13e-03  8.68e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
205, -0.126563837730477, -1.0, 0.005, [nan], 3.836517023240214, 1.0, 6.691007268969826e-05, 1.0925175768742619e-05, 2.3903908525123292e-05,183.73057100000005, 0.0005449999989650678, 0.594613000001118, 14:13:55  17-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.88  0.04   0.04])  'std': array([0.05  0.00   0.00])  'min': array([0.77  0.03   0.03])  'max': array([1.02  0.05  0.05])},HYPdraws [array([0.82  0.04  0.03 ])  array([0.94  0.04  0.04 ])  array([0.94   0.04  0.05])  array([0.86  0.03  0.03 ])  array([0.93  0.04  0.04])  array([0.85  0.04  0.03])  array([0.85  0.04  0.04 ])  array([0.90  0.04  0.04])  array([0.86  0.03  0.04 ])  array([0.84   0.03  0.03])  array([0.91  0.04  0.03])  array([0.82  0.03  0.04])  array([0.89  0.03   0.04])  array([0.90  0.04  0.04])  array([0.87  0.03  0.04])  array([0.82  0.04  0.03 ])  array([0.91  0.03  0.03])  array([1.02  0.05  0.04])  array([0.92  0.03  0.04])  array([0.86  0.04  0.04])  array([0.94    0.04  0.04])  array([0.86  0.03  0.04])  array([0.83  0.03  0.03])  array([0.77  0.03  0.04])  array([0.95  0.04  0.04 ])  array([0.89  0.04  0.03])  array([0.85  0.04  0.04])  array([0.92  0.04  0.03])],mindraws [[ 5.08e-04  9.42e-04]; [-6.42e-05 -3.24e-04]; [ 5.57e-04  5.80e-04]; [-1.22e-01 -1.00e+00]; [ 1.00e+00 -8.81e-01]; [ 1.75e-06  3.26e-04]; [-3.10e-04  6.13e-04]; [ 8.87e-04 -4.36e-04]; [-2.83e-04  2.12e-04]; [-9.21e-05  6.78e-04]; [ 4.96e-04 -8.66e-04]; [ 5.69e-04  5.93e-05]; [ 1.75e-06  3.26e-04]; [-6.42e-05 -3.24e-04]; [-1.18e-03  6.84e-04]; [-1.00e+00 -4.41e-01]; [-9.80e-04  1.33e-04]; [ 4.23e-01  1.00e+00]; [ 3.43e-04 -9.33e-05]; [ 1.75e-06  3.26e-04]; [-7.17e-05 -2.73e-04]; [-5.83e-04  7.64e-05]; [ 1.02e-04  8.20e-04]; [-9.21e-05  6.78e-04]; [ 8.05e-04 -3.43e-04]; [-3.10e-04  6.13e-04]; [-3.10e-04  6.13e-04]; [ 1.05e-01 -8.16e-01]; [ 2.05e-04  1.51e-04]; [-9.80e-04  1.33e-04]; [-9.52e-05 -9.09e-05]; [ 9.36e-04 -3.99e-04]; [ 1.02e-04  8.20e-04]; [-7.71e-01  4.94e-01]; [-2.95e-04 -8.99e-04]; [-1.00e+00 -3.89e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
206, 0.05372669823298948, 0.4572993284242819, 0.005, [nan], 3.5187177909057197, 1.0, 7.567973116958578e-05, 2.3040696595429447e-05, 3.2547157455212814e-05,190.30299100000047, 0.0004760000010719523, 0.6921629999997094, 14:16:05  17-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.86  0.03  0.04])  'std': array([0.03  0.00  0.00])  'min': array([0.78  0.02  0.02])  'max': array([0.95   0.04   0.04])},HYPdraws [array([0.90  0.03   0.03])  array([0.87  0.03  0.04])  array([0.79  0.03   0.03])  array([0.92  0.04  0.04])  array([0.85  0.03  0.03])  array([0.81  0.03  0.03])  array([0.89  0.03  0.03])  array([0.95   0.04  0.04])  array([0.89  0.04  0.04])  array([0.90  0.03  0.03])  array([0.93  0.04  0.04])  array([0.87  0.03  0.04])  array([0.86  0.04  0.04])  array([0.90  0.04   0.04])  array([0.88  0.03  0.03 ])  array([0.86  0.04  0.04])  array([0.84  0.04  0.03])  array([0.87  0.03  0.03])  array([0.87  0.02  0.04])  array([0.78  0.04  0.04 ])  array([0.83  0.03  0.02])  array([0.89  0.04  0.04])  array([0.84  0.03  0.03])  array([0.88  0.04   0.04 ])  array([0.86  0.04  0.04])  array([0.82  0.03  0.04])  array([0.84  0.03  0.04])  array([0.85  0.03  0.03])],mindraws [[ 6.57e-05  1.03e-04]; [-3.32e-04 -2.70e-04]; [-9.43e-04  5.84e-04]; [ 5.30e-04  1.01e-04]; [-9.43e-04  5.84e-04]; [-4.35e-04  9.03e-05]; [ 5.85e-07  1.98e-04]; [ 7.45e-01 -7.73e-01]; [ 8.86e-04  9.01e-04]; [ 2.28e-04  2.40e-04]; [-3.42e-04  1.45e-04]; [ 7.69e-04 -8.43e-04]; [-4.35e-04  9.03e-05]; [-1.03e-04  4.00e-04]; [ 5.84e-04 -2.92e-05]; [ 6.02e-04  1.20e-03]; [-8.23e-04 -2.86e-04]; [-9.60e-04 -6.56e-04]; [-2.24e-04 -1.20e-03]; [ 5.98e-04 -1.57e-03]; [ 5.98e-04 -1.57e-03]; [-5.31e-05  4.06e-05]; [-5.80e-04 -6.01e-05]; [ 8.49e-04 -8.46e-04]; [ 8.14e-06  5.38e-04]; [ 5.18e-05  7.15e-04]; [-9.73e-04 -1.75e-03]; [ 5.01e-02  4.53e-01]; [ 2.44e-04 -2.95e-04]; [ 1.41e-03  7.72e-04]; [-3.25e-04  6.11e-04]; [-5.85e-04 -3.03e-04]; [-6.35e-04 -3.51e-04]; [ 2.23e-04  3.61e-05]; [-6.35e-04 -3.51e-04]; [ 2.23e-04  3.61e-05]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
207, 0.004819784524941513, 0.004209279381002637, 0.005, [nan], 0.19806549856619227, 1.0, 8.406863571673802e-05, 2.869215939792695e-05, 4.1036924829704854e-05,188.46876799999882, 0.0005239999991317745, 0.6995670000032987, 14:18:17  17-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.85  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.79  0.03  0.03])  'max': array([0.94  0.04  0.05])},HYPdraws [array([0.87   0.03  0.04])  array([0.93  0.03  0.04])  array([0.83  0.03  0.03])  array([0.90  0.03  0.04])  array([0.94  0.04  0.04])  array([0.80  0.04  0.04])  array([0.80  0.03  0.03])  array([0.87  0.04  0.04])  array([0.83   0.03  0.03])  array([0.80  0.04  0.03])  array([0.87   0.03  0.05])  array([0.82  0.04  0.04])  array([0.94  0.04  0.04])  array([0.84  0.04  0.04])  array([0.86  0.03  0.04])  array([0.87   0.04  0.04])  array([0.86  0.03   0.03])  array([0.80  0.03  0.03])  array([0.90  0.04  0.04  ])  array([0.83  0.04  0.04])  array([0.86  0.03  0.03])  array([0.84  0.04  0.04])  array([0.82  0.04  0.03])  array([0.87  0.04  0.05])  array([0.81  0.04  0.03])  array([0.86  0.03  0.03])  array([0.83  0.04  0.03])  array([0.79  0.03  0.04])],mindraws [[-8.50e-04  8.28e-04]; [-5.27e-04 -1.05e-03]; [-1.11e-03  1.12e-05]; [ 2.10e-04  5.42e-04]; [ 4.87e-04 -1.05e-03]; [-5.49e-05 -6.69e-04]; [-7.37e-04 -7.66e-04]; [-2.95e-05  3.19e-05]; [-4.13e-04 -2.29e-04]; [-8.50e-04  8.28e-04]; [-5.27e-04 -1.05e-03]; [ 9.81e-05  4.73e-05]; [ 4.60e-01 -3.37e-01]; [-4.67e-04  7.72e-05]; [ 2.79e-04  9.95e-04]; [ 1.35e-04  1.03e-03]; [ 9.79e-04 -4.22e-04]; [-3.41e-04  1.44e-04]; [-1.11e-03  1.12e-05]; [ 5.38e-04 -2.06e-04]; [ 1.00e-03 -6.87e-04]; [-3.66e-04  2.15e-04]; [ 3.57e-04  4.72e-04]; [ 2.82e-04 -9.57e-04]; [-4.13e-04 -2.29e-04]; [ 8.81e-04  1.13e-03]; [ 1.53e-03  3.42e-04]; [ 5.95e-04 -6.79e-04]; [ 8.85e-04 -6.76e-05]; [-6.06e-06  1.07e-05]; [-2.85e-04 -6.15e-04]; [-3.20e-04  3.89e-04]; [ 4.87e-04 -1.05e-03]; [ 7.78e-04  7.63e-04]; [ 3.98e-04 -1.29e-04]; [ 2.79e-04  9.95e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
208, 0.3786005565583171, -0.6754319484466869, 0.005, [nan], 3.62215996627146, 1.0, 8.18463051209264e-05, 3.0115525723848707e-05, 3.955471137727018e-05,187.29329599999983, 0.0004930000031890813, 0.6890199999979814, 14:20:26  17-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.89  0.04  0.04])  'std': array([0.03    0.00  0.00])  'min': array([0.83  0.03  0.03])  'max': array([1.00  0.04  0.05])},HYPdraws [array([0.90   0.03  0.03])  array([0.91  0.03  0.04])  array([0.87  0.04  0.03])  array([0.88  0.04  0.05])  array([0.96   0.03  0.04])  array([0.92  0.03   0.04])  array([0.91  0.04  0.03])  array([0.87  0.04  0.04])  array([0.83  0.04  0.03 ])  array([0.83  0.04  0.04])  array([0.89   0.04  0.04])  array([0.87   0.04  0.04])  array([0.87  0.03   0.05])  array([1.00  0.04  0.04])  array([0.91  0.03  0.04])  array([0.87  0.04  0.04])  array([0.85  0.04  0.04])  array([0.85  0.03  0.03])  array([0.86  0.04  0.03])  array([0.96  0.04  0.04])  array([0.91  0.04  0.04])  array([0.93  0.03  0.04])  array([0.88  0.03  0.04])  array([0.88  0.04  0.04])  array([0.91  0.03  0.04])  array([0.83  0.03   0.04])  array([0.89  0.04  0.05])  array([0.93    0.04  0.04])],mindraws [[ 9.72e-01 -1.00e+00]; [ 1.27e-01 -5.53e-01]; [ 9.72e-01 -1.00e+00]; [ 3.38e-01 -6.25e-01]; [-1.00e+00 -5.29e-01]; [ 2.68e-01  1.00e+00]; [ 3.72e-01 -6.68e-01]; [-6.86e-01  8.63e-01]; [ 7.09e-01 -3.62e-01]; [ 5.17e-02 -2.50e-01]; [ 4.63e-04  1.94e-01]; [ 1.93e-01  2.78e-03]; [-5.89e-01  1.00e+00]; [-6.54e-02 -1.00e+00]; [ 9.13e-01  5.21e-01]; [ 3.11e-02 -6.93e-01]; [ 4.90e-01 -9.99e-01]; [ 1.93e-01 -6.63e-04]; [ 6.49e-04  1.96e-01]; [-5.04e-01  3.97e-01]; [ 1.42e-03  1.96e-01]; [-5.91e-01 -1.00e+00]; [-1.00e+00  3.12e-01]; [ 2.44e-04  1.95e-01]; [ 4.20e-01 -6.90e-01]; [ 4.03e-01  2.82e-01]; [ 1.94e-01 -3.34e-03]; [-8.94e-01 -8.81e-01]; [ 1.95e-01  9.25e-04]; [ 5.72e-01 -3.39e-01]; [ 1.18e-01  5.89e-01]; [ 1.10e-01 -9.47e-01]; [ 3.55e-01 -7.46e-01]; [-1.12e-03  1.95e-01]; [-1.00e+00 -1.90e-01]; [-1.00e+00 -4.43e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
