59, 0.14494755141776222, 0.24608355982660457, 0.0, [nan], 3.1887074805893665, 1.0, 0.1942789817773668, 3.691471317064093e-05, 0.6906333044738999,51.958970000000136, 0.000354999999899519, 0.4799080000000231, 15:52:37  12-06-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.86  0.04  0.04 ])  'std': array([0.09  0.00  0.00])  'min': array([0.66  0.03  0.02])  'max': array([1.09    0.05  0.05])},HYPdraws [array([0.83  0.03  0.03])  array([0.84  0.03   0.04 ])  array([0.90  0.04  0.03])  array([0.84  0.04  0.05])  array([0.87  0.03  0.05])  array([0.75  0.03  0.03])  array([0.66  0.04  0.03])  array([0.79  0.03  0.04 ])  array([0.92  0.04  0.05])  array([0.87  0.05  0.04])  array([0.93  0.04  0.04])  array([0.82   0.04  0.03])  array([0.77  0.03  0.04 ])  array([0.81  0.05  0.04])  array([0.92  0.03  0.04])  array([1.09    0.03  0.04])  array([0.82  0.03  0.03])  array([0.67  0.03  0.04])  array([0.94  0.04  0.05])  array([0.87  0.04  0.03])  array([0.81  0.04  0.04])  array([1.04  0.03   0.04])  array([0.90  0.04  0.03])  array([0.93    0.05  0.04])  array([0.85  0.03  0.03])  array([0.86  0.04   0.04 ])  array([0.96  0.05  0.04])  array([0.84  0.04  0.02])],mindraws [[ 2.14e-01  3.22e-01]; [ 4.16e-01  8.73e-02]; [-1.94e-01 -7.61e-04]; [ 8.31e-01  5.87e-01]; [-5.30e-01 -9.13e-01]; [-1.94e-01  1.83e-04]; [-1.96e-01 -2.80e-03]; [ 6.61e-01 -3.07e-02]; [ 3.48e-01  3.70e-02]; [-1.95e-01 -7.90e-04]; [-1.96e-01  8.84e-04]; [-1.93e-01  2.88e-04]; [-9.33e-02 -5.32e-01]; [-1.95e-01 -9.77e-04]; [ 3.43e-01 -4.27e-02]; [ 1.38e-01  2.42e-01]; [ 2.16e-01  2.51e-01]; [-1.00e+00  1.00e+00]; [ 9.80e-01  2.17e-01]; [-1.97e-01 -1.14e-03]; [-1.95e-01 -7.90e-04]; [ 6.73e-01 -2.85e-01]; [-1.94e-01  8.41e-05]; [-1.95e-01 -2.42e-04]; [-1.97e-01 -3.22e-04]; [ 3.94e-01 -7.77e-02]; [ 2.65e-01 -5.06e-01]; [-1.95e-01 -2.12e-03]; [-1.97e-01 -3.65e-03]; [-1.94e-01  1.83e-04]; [-3.46e-01 -5.97e-01]; [-1.95e-01 -1.52e-03]; [ 9.17e-01 -5.01e-01]; [-1.94e-01 -3.13e-04]; [-1.94e-01  1.83e-04]; [-1.95e-01  2.68e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
60, -0.24461333350192638, -0.9704954338810572, 0.0, [nan], 3.627025807122083, 1.0, 0.19428152140165986, 3.2521426668300655e-05, 0.6906318791823272,53.8742679999998, 0.000371999999970285, 0.48662400000011985, 15:53:14  12-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.81  0.03  0.03])  'std': array([0.08  0.00  0.00])  'min': array([0.66  0.03  0.02])  'max': array([0.95  0.05  0.05])},HYPdraws [array([0.78   0.03  0.04])  array([0.79  0.03  0.03])  array([0.78   0.03  0.04])  array([0.83  0.03  0.04])  array([0.69  0.03  0.03])  array([0.81  0.04  0.03])  array([0.71  0.03  0.03])  array([0.82  0.04  0.02])  array([0.87   0.03  0.03])  array([0.88   0.05  0.03])  array([0.95   0.04  0.04])  array([0.82  0.03  0.05])  array([0.85  0.04   0.04])  array([0.90  0.04  0.04])  array([0.80  0.04  0.04])  array([0.85  0.03  0.03])  array([0.95  0.03  0.04])  array([0.68  0.04  0.03])  array([0.70  0.03  0.03])  array([0.80  0.03  0.04])  array([0.93  0.04  0.03])  array([0.74  0.03   0.03 ])  array([0.89  0.05  0.04])  array([0.86  0.03    0.04])  array([0.73  0.03  0.03])  array([0.73  0.03  0.03])  array([0.66  0.04  0.03])  array([0.75  0.04  0.03 ])],mindraws [[ 1.94e-01 -3.93e-04]; [ 4.52e-01 -4.47e-01]; [ 1.93e-01 -1.34e-03]; [ 1.93e-01 -1.09e-03]; [ 5.21e-01 -6.85e-01]; [ 1.94e-01  1.74e-04]; [ 1.94e-01 -3.49e-04]; [ 1.93e-01 -8.73e-04]; [ 1.94e-01 -3.93e-04]; [ 1.93e-01 -2.57e-04]; [ 1.93e-01 -8.10e-04]; [ 1.93e-01 -5.01e-04]; [-2.53e-01 -8.68e-01]; [ 1.94e-01  1.97e-04]; [ 1.95e-01  4.26e-04]; [ 1.93e-01 -1.34e-03]; [-5.81e-01 -2.82e-01]; [ 1.93e-01 -6.01e-04]; [-6.11e-01  1.28e-01]; [ 1.93e-01 -8.10e-04]; [ 1.93e-01 -8.10e-04]; [ 1.94e-01 -5.13e-04]; [ 1.93e-01 -3.58e-04]; [-2.41e-01 -9.74e-01]; [-6.62e-01  1.41e-02]; [ 5.76e-01  5.92e-01]; [ 1.94e-01  9.86e-05]; [ 1.94e-01 -2.50e-04]; [ 1.94e-01  8.26e-04]; [ 1.93e-01 -8.18e-05]; [ 1.86e-01 -1.12e-01]; [ 7.97e-01  5.52e-01]; [-8.56e-01  7.12e-01]; [ 1.93e-01 -3.78e-05]; [-7.24e-01  8.13e-01]; [ 1.94e-01  1.74e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
61, 0.05648168336565664, -0.8058473754724998, 0.0, [nan], 3.5119958867764, 1.0, 0.19428285864211323, 4.0740761293845854e-05, 0.6906331307335593,55.01162400000021, 0.00037799999972776277, 0.4888920000003054, 15:53:52  12-06-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.82  0.04  0.04])  'std': array([0.07  0.00   0.00])  'min': array([0.73  0.03  0.03])  'max': array([0.99  0.05  0.05])},HYPdraws [array([0.77  0.05  0.03])  array([0.79  0.03  0.03 ])  array([0.84   0.03  0.03])  array([0.77   0.04  0.04])  array([0.80  0.03  0.03])  array([0.76  0.03  0.04])  array([0.73  0.03  0.03])  array([0.76  0.04  0.04])  array([0.80  0.03  0.04])  array([0.77  0.03  0.03])  array([0.93  0.03  0.04])  array([0.81  0.03   0.04])  array([0.74  0.04  0.04])  array([0.99  0.05  0.05])  array([0.88  0.04   0.04])  array([0.87  0.04  0.03])  array([0.76  0.03  0.03])  array([0.78  0.04  0.04])  array([0.79  0.04  0.03])  array([0.89  0.03  0.04])  array([0.98  0.04  0.04])  array([0.82  0.04  0.03])  array([0.95  0.04  0.04  ])  array([0.80  0.04  0.04 ])  array([0.80  0.05  0.03])  array([0.79  0.03  0.03])  array([0.85  0.03  0.03])  array([0.82  0.03  0.04])],mindraws [[ 1.94e-01  1.61e-04]; [-8.51e-01 -2.36e-01]; [ 1.94e-01 -2.69e-04]; [ 1.93e-01 -2.66e-04]; [-2.30e-01 -1.53e-01]; [-3.03e-01  2.57e-01]; [-3.56e-01 -5.46e-01]; [ 1.93e-01  7.04e-04]; [ 7.56e-01 -1.01e-01]; [ 1.94e-01 -2.69e-04]; [ 1.87e-01  9.58e-01]; [ 6.57e-01  7.75e-01]; [ 1.93e-01 -4.37e-04]; [-3.21e-01 -5.08e-01]; [ 1.93e-01 -4.37e-04]; [ 7.57e-01  6.00e-01]; [-1.97e-01  1.91e-03]; [ 6.06e-02 -8.09e-01]; [ 1.94e-01  5.22e-04]; [-3.29e-01  5.92e-04]; [-1.93e-01 -5.86e-04]; [ 6.47e-01 -3.62e-01]; [ 3.71e-01  5.86e-03]; [ 4.25e-01  9.87e-01]; [-5.47e-01 -8.96e-02]; [-8.94e-01  2.12e-01]; [-9.52e-01  2.26e-01]; [ 1.94e-01 -1.18e-04]; [ 6.06e-02 -8.09e-01]; [ 5.79e-01  2.53e-01]; [-2.98e-03  5.84e-01]; [-3.29e-01  5.92e-04]; [ 1.93e-01 -2.56e-04]; [-1.93e-01  2.11e-04]; [ 1.94e-01  6.21e-04]; [-4.81e-01  8.22e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
62, -0.1944179424806064, 8.122244304497435e-05, 0.0, [nan], 0.6906618702801186, 1.0, 0.19427487975793714, 3.5396316988055594e-05, 0.6906341068810767,55.30347400000028, 0.0004399999997986015, 0.4881100000002334, 15:54:30  12-06-20,0.0,AQvalue [0.91],HYPstats {'mean': array([0.85  0.04  0.04])  'std': array([0.08    0.00  0.00])  'min': array([0.64  0.03  0.02 ])  'max': array([1.06  0.05  0.05])},HYPdraws [array([0.77  0.04  0.04])  array([0.82  0.05  0.04])  array([0.76  0.04  0.03])  array([0.95  0.04   0.04])  array([0.81  0.03  0.04])  array([0.97  0.03  0.05])  array([0.77   0.03  0.02])  array([0.85  0.03  0.04])  array([1.06  0.03  0.04])  array([0.83  0.04  0.04])  array([1.01  0.04  0.04])  array([0.85  0.04   0.03 ])  array([0.89  0.03  0.04])  array([0.86  0.04  0.03 ])  array([0.79  0.04  0.03 ])  array([0.81  0.04  0.04])  array([0.83  0.04  0.04])  array([0.89  0.04  0.03 ])  array([0.80  0.04  0.04])  array([0.98  0.03  0.05])  array([0.64  0.04  0.03 ])  array([0.76  0.04  0.03])  array([0.80  0.04  0.04])  array([0.88  0.04   0.02 ])  array([0.74  0.04  0.03])  array([0.88  0.03  0.04])  array([0.80  0.04   0.03])  array([0.90  0.04  0.03])],mindraws [[-1.95e-01 -2.27e-04]; [-3.55e-01 -6.28e-01]; [-1.94e-01  1.15e-04]; [-1.96e-01 -9.80e-04]; [ 3.30e-01  4.89e-02]; [ 4.18e-01 -6.40e-02]; [-6.63e-01  2.88e-01]; [-1.96e-01 -1.25e-03]; [-1.93e-01 -7.91e-04]; [ 9.31e-01 -5.67e-01]; [ 5.83e-01  2.77e-01]; [-7.93e-01  5.36e-01]; [-1.93e-01 -2.42e-04]; [-1.95e-01 -5.04e-04]; [-1.96e-01  1.08e-03]; [-1.96e-01  1.05e-03]; [-5.21e-01  5.46e-01]; [-1.94e-01 -1.20e-03]; [-4.15e-01 -2.67e-01]; [ 4.85e-01 -7.71e-01]; [ 9.00e-02  5.91e-01]; [ 3.82e-01  2.94e-01]; [-1.95e-01  1.46e-04]; [-1.75e-01 -9.10e-01]; [-1.94e-01 -1.20e-03]; [-7.84e-01  1.20e-02]; [-1.93e-01  9.07e-04]; [-1.98e-01 -5.74e-05]; [-1.94e-01 -5.06e-04]; [-7.38e-02  3.55e-01]; [-1.95e-01  1.34e-03]; [-1.44e-01 -4.25e-01]; [-1.95e-01 -1.74e-04]; [ 3.57e-01  3.32e-02]; [-6.68e-01 -9.99e-01]; [-1.96e-01 -2.38e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.91],kindex 9,PIatX [0.40],host broman-Aspire-V5-591G
63, 0.048273898109450465, 0.5906566667131857, 0.0, [nan], 3.0028756515660495, 1.0, 0.1942831645858566, 3.916382347013315e-05, 0.6906327307507724,54.28300300000001, 0.00039199999991978984, 0.4878969999999754, 15:55:08  12-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.83  0.04  0.03])  'std': array([0.09  0.00  0.00])  'min': array([0.62  0.03  0.03])  'max': array([0.95  0.05  0.04])},HYPdraws [array([0.89  0.04  0.04])  array([0.89  0.04  0.03])  array([0.94  0.03  0.03])  array([0.95  0.03  0.03])  array([0.74  0.03  0.04])  array([0.78  0.03  0.04])  array([0.84  0.03  0.03])  array([0.71  0.04  0.03])  array([0.86  0.03   0.04 ])  array([0.86  0.04   0.03])  array([0.68  0.03  0.03])  array([0.90  0.05  0.04])  array([0.91  0.04  0.04])  array([0.94  0.04  0.04])  array([0.73  0.04  0.03])  array([0.70  0.04  0.03])  array([0.62  0.03  0.03 ])  array([0.87  0.04  0.04])  array([0.82  0.04  0.03 ])  array([0.78  0.04  0.03])  array([0.93  0.03  0.03])  array([0.90  0.03  0.04])  array([0.69  0.03  0.04])  array([0.85  0.03  0.03 ])  array([0.76  0.03  0.04])  array([0.83  0.04  0.04])  array([0.77  0.04  0.03])  array([0.95  0.04  0.04])],mindraws [[ 3.61e-01  2.83e-02]; [ 1.93e-01 -8.09e-04]; [-6.99e-01 -4.49e-01]; [-1.94e-01  9.82e-04]; [-1.94e-01 -4.13e-04]; [-1.94e-01  3.09e-04]; [ 3.92e-01 -2.05e-02]; [-3.90e-01  2.13e-01]; [-1.93e-01 -6.05e-04]; [-1.94e-01  5.19e-04]; [-1.94e-01 -2.19e-04]; [ 1.94e-01 -4.28e-04]; [ 1.94e-01 -2.13e-04]; [-1.94e-01 -5.87e-04]; [ 3.94e-01 -3.61e-02]; [-1.94e-01  7.05e-04]; [-1.94e-01 -5.38e-05]; [-1.94e-01 -5.38e-05]; [ 1.94e-01 -5.13e-04]; [-1.95e-01  1.25e-03]; [ 1.93e-01 -8.87e-04]; [-1.93e-01 -1.73e-04]; [ 4.47e-02  5.94e-01]; [ 1.94e-01 -3.05e-04]; [ 1.93e-01 -4.96e-04]; [ 1.94e-01 -4.28e-04]; [ 1.94e-01 -3.38e-04]; [ 1.94e-01 -6.03e-05]; [ 3.36e-01  7.96e-02]; [ 4.19e-01  6.61e-02]; [-1.94e-01  9.82e-04]; [-1.94e-01  6.83e-04]; [-1.94e-01  6.79e-05]; [ 1.94e-01 -2.40e-04]; [-6.11e-01  5.95e-01]; [-4.97e-01  2.76e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
64, -0.6105946182343825, 0.4233872988632626, 0.0, [nan], 3.157665340088942, 1.0, 0.19428097128690291, 4.525956989773398e-05, 0.6906345956945893,54.87024999999994, 0.00040399999988949276, 0.4780409999998483, 15:55:47  12-06-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.85  0.04   0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.71  0.03  0.03])  'max': array([0.97  0.05  0.05])},HYPdraws [array([0.87  0.03  0.04])  array([0.86  0.03  0.03 ])  array([0.85  0.05  0.04])  array([0.78  0.04  0.04])  array([0.97  0.04  0.04])  array([0.71  0.03  0.03])  array([0.86  0.04   0.03])  array([0.79  0.04   0.03])  array([0.88  0.04  0.05])  array([0.88  0.03  0.03])  array([0.80  0.03  0.03])  array([0.94  0.05  0.04])  array([0.84  0.03   0.03])  array([0.94  0.04  0.04])  array([0.75  0.03  0.03])  array([0.85  0.04  0.04])  array([0.79  0.03  0.04])  array([0.89  0.05  0.04])  array([0.93  0.04  0.05  ])  array([0.88  0.03  0.03 ])  array([0.77  0.04  0.04])  array([0.84  0.05  0.04])  array([0.84  0.03  0.04 ])  array([0.92  0.04  0.04])  array([0.90  0.03  0.03])  array([0.87  0.05  0.03])  array([0.91  0.04  0.04 ])  array([0.82  0.04   0.03])],mindraws [[ 2.07e-01 -4.74e-01]; [-1.93e-01 -9.09e-05]; [-1.93e-01 -6.42e-04]; [-1.94e-01  9.42e-05]; [-1.94e-01 -4.86e-04]; [ 5.17e-01  3.39e-01]; [ 3.83e-01  2.55e-02]; [ 4.73e-01 -7.49e-02]; [-1.93e-01 -2.94e-04]; [ 3.64e-01 -4.19e-03]; [-1.93e-01  7.02e-04]; [-1.94e-01  4.73e-04]; [-1.94e-01  1.14e-03]; [-6.98e-01 -6.44e-01]; [-9.93e-01 -2.02e-01]; [-1.94e-01 -6.05e-04]; [-1.93e-01 -5.35e-01]; [-1.93e-01 -1.51e-04]; [-1.93e-01  4.05e-06]; [-1.94e-01 -7.02e-04]; [-1.94e-01  6.67e-04]; [-8.05e-01  5.38e-01]; [-6.07e-01  4.29e-01]; [ 4.24e-01 -4.43e-02]; [-1.93e-01 -1.84e-04]; [-1.93e-01 -1.10e-04]; [-4.93e-01 -7.70e-01]; [-6.20e-01  3.42e-01]; [ 4.81e-01  6.48e-01]; [-8.77e-01 -1.35e-01]; [-1.94e-01 -1.68e-04]; [ 6.98e-01  6.47e-01]; [ 9.80e-01  2.49e-01]; [-1.94e-01  7.15e-05]; [-1.94e-01 -6.05e-04]; [ 3.55e-01  2.85e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
65, 0.6402662367824412, 0.8946871979796525, 0.0, [nan], 4.146765859287755, 1.0, 0.194284661564694, 4.05461540014357e-05, 0.6906326751770504,55.47477200000003, 0.00039299999980357825, 0.49313000000029206, 15:56:26  12-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.79  0.04  0.03])  'std': array([0.07  0.00  0.00])  'min': array([0.66   0.02  0.02])  'max': array([0.98  0.05  0.04])},HYPdraws [array([0.71  0.04  0.04])  array([0.77  0.04  0.03])  array([0.71  0.04   0.04])  array([0.66   0.03  0.04])  array([0.85  0.04  0.04])  array([0.83  0.03  0.03])  array([0.86  0.03  0.04])  array([0.77  0.04  0.03])  array([0.91  0.03  0.03])  array([0.73  0.04  0.03])  array([0.74  0.03   0.03])  array([0.78  0.03  0.03])  array([0.81  0.04   0.04])  array([0.77  0.03  0.04])  array([0.69  0.02  0.04])  array([0.82  0.04  0.04])  array([0.81  0.03  0.03])  array([0.81  0.02  0.03])  array([0.78  0.04  0.04])  array([0.79  0.04  0.03])  array([0.75  0.05  0.03])  array([0.98  0.04   0.04])  array([0.97  0.04  0.03 ])  array([0.74  0.03  0.03])  array([0.76  0.03  0.03])  array([0.76  0.03  0.04])  array([0.73  0.03  0.03])  array([0.78  0.04  0.02])],mindraws [[ 4.66e-01  7.01e-02]; [-4.17e-01 -3.47e-01]; [ 1.93e-01 -5.30e-04]; [ 1.94e-01  4.88e-04]; [-7.09e-01  4.99e-01]; [ 1.94e-01  5.28e-04]; [ 1.94e-01  4.88e-04]; [ 3.99e-01  4.72e-02]; [ 1.94e-01  5.25e-05]; [-3.33e-01  4.97e-01]; [ 1.94e-01 -3.00e-04]; [ 3.80e-01  8.46e-02]; [ 1.94e-01  1.09e-03]; [ 1.94e-01  3.95e-04]; [ 1.94e-01  1.09e-03]; [ 1.92e-01 -4.13e-04]; [ 3.87e-01 -2.45e-02]; [ 1.94e-01  5.45e-04]; [ 1.94e-01 -3.00e-04]; [ 1.93e-01 -9.64e-04]; [ 1.93e-01 -5.67e-04]; [ 1.94e-01  6.35e-04]; [ 4.39e-01  8.64e-02]; [ 3.59e-01 -7.49e-02]; [ 6.43e-01  8.98e-01]; [ 1.93e-01 -9.64e-04]; [ 1.39e-01  5.92e-01]; [ 1.94e-01  1.01e-03]; [ 1.93e-01 -3.89e-04]; [ 4.08e-01  5.02e-02]; [ 4.06e-01  1.54e-01]; [ 1.94e-01  7.12e-04]; [ 1.93e-01 -3.89e-04]; [ 7.57e-01 -4.77e-01]; [ 5.45e-01 -4.82e-01]; [ 1.94e-01 -1.73e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
66, -0.8781450770362784, 0.8404990896422229, 0.0, [nan], 4.290744082976695, 1.0, 0.1942844344173726, 4.33692451120715e-05, 0.6906333440227802,55.828301999999894, 0.0004760000001624576, 0.4933040000000801, 15:57:05  12-06-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.82  0.04  0.03])  'std': array([0.08  0.00  0.00])  'min': array([0.63   0.03  0.02])  'max': array([1.00  0.05  0.05])},HYPdraws [array([1.00  0.04  0.04])  array([0.63   0.03  0.02])  array([0.74  0.03  0.03])  array([0.80  0.03  0.03])  array([0.77  0.03   0.03])  array([0.90  0.03  0.03])  array([0.75  0.04  0.03])  array([0.81  0.03  0.03  ])  array([0.91  0.04  0.03])  array([0.92  0.05  0.04])  array([0.89   0.04  0.04])  array([0.89  0.05  0.04])  array([0.79  0.03  0.03])  array([0.85  0.03  0.03])  array([0.84  0.03  0.04])  array([0.73  0.03  0.04])  array([0.73  0.04   0.03])  array([0.95  0.04  0.04])  array([0.77  0.03  0.03])  array([0.88  0.04  0.04])  array([0.74  0.03  0.04])  array([0.92  0.04  0.03])  array([0.77  0.04   0.03])  array([0.86  0.04  0.05])  array([0.79  0.04  0.03 ])  array([0.85  0.05  0.04])  array([0.72  0.03   0.03])  array([0.88  0.03  0.03])],mindraws [[-1.19e-01  2.96e-01]; [-1.94e-01  1.65e-05]; [-1.93e-01  2.76e-04]; [-1.93e-01 -1.19e-04]; [-1.94e-01 -1.08e-04]; [-1.93e-01 -1.35e-04]; [-1.94e-01  4.58e-04]; [-6.90e-01 -5.54e-01]; [-1.94e-01 -9.61e-06]; [-1.93e-01  4.72e-04]; [-1.93e-01  8.78e-04]; [-1.93e-01 -4.79e-04]; [-1.94e-01  2.65e-04]; [-1.94e-01  8.53e-04]; [ 5.25e-01 -8.85e-01]; [-1.94e-01  5.68e-04]; [-1.94e-01 -8.25e-05]; [-1.94e-01 -1.92e-04]; [ 3.54e-01  3.46e-02]; [-1.93e-01 -5.16e-05]; [-1.95e-01  5.95e-04]; [ 7.52e-02  1.97e-01]; [-9.96e-01 -8.66e-01]; [-1.93e-01 -4.64e-04]; [ 5.44e-01 -7.18e-01]; [-1.00e+00  1.00e+00]; [-1.93e-01 -9.88e-04]; [-1.93e-01 -2.45e-04]; [-1.95e-01  5.95e-04]; [-1.94e-01  9.87e-04]; [-1.93e-01 -6.37e-04]; [-8.81e-01  8.43e-01]; [-1.94e-01 -8.25e-05]; [ 2.18e-01 -4.64e-01]; [-1.94e-01 -3.44e-04]; [-8.81e-01  8.43e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
67, -0.6893630026811993, -0.026570607669960836, 0.0, [nan], 3.603880330880192, 1.0, 0.1942821687506378, 5.2375156936996926e-05, 0.6906361179379809,55.262195999999676, 0.0004040000003442401, 0.48528299999998126, 15:57:43  12-06-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.81   0.04  0.03])  'std': array([0.08  0.00  0.00])  'min': array([0.68  0.02  0.02])  'max': array([0.95   0.05  0.04])},HYPdraws [array([0.70  0.03  0.04])  array([0.88  0.04  0.03])  array([0.93  0.04  0.04])  array([0.92  0.05  0.04])  array([0.68  0.04  0.03])  array([0.84  0.05  0.03])  array([0.76   0.03   0.04])  array([0.73  0.03  0.03])  array([0.83  0.04  0.03])  array([0.72  0.02  0.02])  array([0.75  0.03  0.03])  array([0.78    0.03  0.03])  array([0.89  0.04  0.03 ])  array([0.90  0.05  0.04])  array([0.79  0.03  0.03])  array([0.87  0.04  0.03])  array([0.81  0.03  0.03])  array([0.92  0.05  0.04])  array([0.95   0.05   0.04])  array([0.94  0.04  0.04])  array([0.79  0.03   0.02])  array([0.77  0.04  0.02])  array([0.71  0.04  0.03])  array([0.82  0.05   0.03])  array([0.85  0.04  0.03])  array([0.76  0.03  0.04])  array([0.70  0.03  0.03])  array([0.78  0.05  0.03])],mindraws [[ 1.94e-01 -9.89e-06]; [ 1.94e-01 -1.75e-04]; [-1.93e-01  8.50e-04]; [-1.95e-01  5.82e-04]; [-1.93e-01 -6.56e-05]; [-1.94e-01  3.40e-05]; [ 3.79e-01  3.42e-02]; [-7.16e-01  5.20e-01]; [ 1.95e-01 -2.95e-04]; [ 1.93e-01 -5.93e-04]; [-1.94e-01  1.51e-04]; [-1.93e-01 -4.14e-04]; [-1.94e-01  1.57e-04]; [-1.94e-01  8.25e-04]; [-1.94e-01  5.77e-04]; [ 1.94e-01 -7.99e-04]; [ 1.93e-01 -7.86e-04]; [-1.94e-01  1.15e-03]; [ 4.33e-01  5.62e-02]; [-1.94e-01 -2.54e-04]; [ 1.94e-01  4.23e-05]; [-1.94e-01  4.33e-06]; [-9.69e-01 -7.90e-01]; [-1.93e-01  4.78e-04]; [-1.94e-01  1.15e-03]; [ 1.94e-01 -3.31e-04]; [ 1.94e-01 -2.29e-04]; [-6.86e-01 -2.32e-02]; [ 1.93e-01 -7.71e-04]; [-1.94e-01 -4.74e-04]; [ 1.94e-01  1.03e-04]; [ 1.49e-01 -1.87e-01]; [-1.94e-01  7.92e-06]; [-1.94e-01 -3.31e-04]; [-1.94e-01  1.15e-03]; [-2.12e-01  6.83e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
68, 0.810142902658048, 0.15137392896560767, 0.0, [nan], 3.4422445624949893, 1.0, 0.19428230507971292, 4.455042337924229e-05, 0.6906341084070208,58.65726300000006, 0.0004079999998793937, 0.49346600000035323, 15:58:24  12-06-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.86  0.04   0.04])  'std': array([0.08  0.00  0.00])  'min': array([0.67  0.02  0.02])  'max': array([1.01  0.05   0.05])},HYPdraws [array([0.75  0.02  0.03])  array([0.84  0.04  0.04])  array([0.86  0.03  0.04])  array([0.82  0.04  0.03])  array([0.89  0.04  0.05])  array([1.00  0.04   0.04])  array([0.94  0.04  0.04])  array([0.95  0.04  0.04])  array([0.86    0.05  0.04  ])  array([0.86  0.04  0.04])  array([0.67  0.04  0.03])  array([0.95  0.03  0.03])  array([0.96  0.04  0.04])  array([0.84  0.04   0.02])  array([0.82  0.03  0.04])  array([0.76  0.03  0.04])  array([0.96  0.04  0.03])  array([0.85  0.03  0.04])  array([0.89   0.04  0.03])  array([1.01  0.04  0.04])  array([0.76  0.03  0.03])  array([0.93  0.04  0.04])  array([0.99  0.05   0.03])  array([0.74  0.03  0.03 ])  array([0.82   0.04  0.04])  array([0.78  0.03  0.04])  array([0.84  0.04   0.03])  array([0.76  0.03  0.04])],mindraws [[ 1.94e-01  5.27e-05]; [ 1.94e-01  1.11e-03]; [ 1.94e-01  2.81e-04]; [ 1.93e-01  6.56e-04]; [ 1.93e-01 -3.48e-04]; [-1.00e+00  1.00e+00]; [-5.36e-01  5.83e-01]; [-5.80e-01 -1.95e-01]; [ 1.93e-01 -1.36e-03]; [ 3.89e-01  4.28e-02]; [ 1.93e-01 -2.02e-04]; [ 8.13e-01  1.47e-01]; [ 1.94e-01 -8.41e-04]; [ 6.77e-01  7.28e-01]; [-5.45e-01 -5.11e-01]; [ 1.94e-01  3.19e-04]; [-4.15e-01 -7.41e-01]; [ 3.55e-01 -1.11e-02]; [ 1.94e-01  1.31e-04]; [-5.89e-01  1.74e-01]; [-1.00e+00 -1.00e+00]; [ 1.93e-01 -7.33e-04]; [ 1.94e-01  1.55e-03]; [ 1.94e-01 -1.11e-04]; [ 2.12e-01 -2.13e-01]; [ 1.94e-01  1.55e-03]; [ 3.77e-01  6.57e-02]; [ 1.94e-01  1.28e-06]; [-8.45e-02  1.85e-01]; [-3.22e-01 -5.52e-01]; [ 1.94e-01 -3.25e-04]; [ 6.37e-01 -3.35e-01]; [ 1.94e-01  1.11e-03]; [ 1.94e-01  9.30e-04]; [-7.47e-01  4.79e-01]; [ 1.94e-01  1.55e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
