136, 0.20616475549501123, 0.5438557114869085, 0.0, [nan], 4.487036696033438, 1.0, 0.5200236034704825, 0.5547133519287979, 0.00454342267210114,0, 0, 0, 22:20:22  29-08-20,0.0,AQvalue [0.13],HYPstats {'mean': array([2.57  0.11  0.18])  'std': array([0.19  0.00  0.01])  'min': array([2.18  0.10   0.14])  'max': array([2.87  0.13    0.21])},HYPdraws [array([2.63  0.12  0.18])  array([2.84  0.10  0.20])  array([2.45  0.11  0.19])  array([2.80  0.11  0.21])  array([2.25  0.10  0.14])  array([2.57  0.12  0.19])  array([2.63  0.12  0.19])  array([2.62  0.11  0.18])  array([2.43  0.12  0.17])  array([2.52  0.12  0.18])  array([2.30  0.11  0.18 ])  array([2.87  0.12  0.19])  array([2.39   0.11  0.19])  array([2.18  0.10  0.17])  array([2.83  0.12  0.16])  array([2.58   0.12  0.20])  array([2.76  0.13    0.19])  array([2.42  0.11  0.18])  array([2.78  0.11  0.20])  array([2.45  0.12  0.16])  array([2.67  0.12   0.20])  array([2.76  0.12  0.20])  array([2.76  0.12  0.19])  array([2.49  0.12  0.18 ])  array([2.22  0.10   0.18])  array([2.54  0.11  0.18])  array([2.46   0.12  0.19])  array([2.86  0.12  0.20])],mindraws [[-0.15 -0.09]; [ 0.43  0.39]; [ 0.43  0.39]; [ 0.43  0.38]; [ 0.18  0.52 ]; [ 0.19  0.51 ]; [-0.97  0.10]; [ 0.43  0.38]; [ 0.43  0.38]; [-0.23  0.57]; [ 0.67 -0.69]; [ 0.43  0.38 ]; [ 0.43  0.38]; [ 0.23  0.57]; [ 0.09 -0.12 ]; [-0.99  0.99]; [-0.12 -0.28]; [ 0.18  0.42]; [ 0.40 -0.66]; [ 0.75 -0.73]; [-0.38  -0.18]; [-0.07  0.10]; [ 0.43  0.38]; [ 0.23  -0.61]; [ 0.43  0.38]; [ 0.36  0.88]; [ 0.81  0.73]; [ 0.43  0.38 ]; [ 0.43  0.38]; [ 0.77  0.75]; [ 0.46  0.02]; [-0.60  0.57]; [-0.33 -0.87]; [ 0.43  0.39]; [ 0.43  0.38]; [-0.34 -0.35]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.13],kindex 9,PIatX [0.01],host harald-VirtualBox
137, 0.5187419926230977, 0.5540270131064406, 0.0, [nan], 0.007449995714027378, 1.0, 0.5214976978433126, 0.5578440905783644, 0.00493322368726366,0, 0, 0, 22:21:24  29-08-20,0.0,AQvalue [0.54],HYPstats {'mean': array([2.51  0.11  0.18])  'std': array([0.20   0.00  0.01])  'min': array([2.04   0.10  0.16])  'max': array([2.96  0.13  0.20])},HYPdraws [array([2.75  0.12  0.18])  array([2.25  0.11  0.19])  array([2.59   0.11  0.18])  array([2.96  0.13   0.20])  array([2.63  0.12   0.16])  array([2.61  0.11  0.19])  array([2.54  0.12  0.19])  array([2.45  0.11  0.17 ])  array([2.26  0.10  0.20])  array([2.40  0.10  0.16])  array([2.92  0.11  0.20])  array([2.46  0.11  0.18])  array([2.43  0.11  0.20 ])  array([2.59  0.13  0.17])  array([2.57  0.11  0.18])  array([2.55  0.10  0.19])  array([2.23  0.11  0.18])  array([2.40  0.10  0.19])  array([2.04   0.10  0.18])  array([2.67   0.12  0.18])  array([2.51  0.10  0.20])  array([2.73  0.11  0.20])  array([2.49  0.12  0.17])  array([2.31  0.10  0.16  ])  array([2.49  0.10  0.17])  array([2.29  0.10  0.16])  array([2.57  0.12  0.19])  array([2.56  0.11    0.19])],mindraws [[-0.59  0.57]; [ 0.52  0.55]; [ 0.22 -0.79]; [ 0.51  0.55]; [ 0.52  0.55]; [ 0.52  0.57]; [-0.02 -0.71]; [ 0.57  0.90]; [ 0.51  0.52]; [-0.63  0.61]; [ 0.55  0.01 ]; [ 0.85  0.75]; [ 0.83  0.64]; [ 0.52  0.55]; [-0.05 -0.63]; [ 0.03 -0.21]; [ 0.48  0.46]; [ 0.72 -0.44 ]; [ 0.51   0.55]; [-0.15  0.00]; [ 0.51  0.53]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51   0.55]; [-0.56  0.60]; [ 0.51  0.55]; [-0.35 -0.90]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.43 -0.00]; [-0.02 -0.71]; [-0.30  0.45]; [ 0.64  0.84]; [ 0.51  0.53]; [ 0.52  0.56]; [-0.87 -0.19]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.54],kindex 9,PIatX [0.40],host harald-VirtualBox
138, 0.8126092920792067, -0.866282443695608, 0.0, [nan], 7.633389779394765, 1.0, 0.5217469060736606, 0.5584700856794812, 0.005074182231389777,0, 0, 0, 22:22:25  29-08-20,0.0,AQvalue [0.09],HYPstats {'mean': array([2.46  0.11  0.18])  'std': array([0.20  0.00  0.01])  'min': array([2.08  0.10  0.17])  'max': array([2.84  0.12  0.22])},HYPdraws [array([2.46   0.12  0.18])  array([2.84  0.12  0.20])  array([2.79  0.12   0.18])  array([2.32  0.11  0.18])  array([2.48  0.12  0.18])  array([2.65  0.12  0.22])  array([2.63  0.12  0.18])  array([2.62  0.12  0.17])  array([2.30  0.11  0.18])  array([2.15  0.10  0.17])  array([2.23  0.10  0.20])  array([2.64  0.11  0.17])  array([2.52  0.12   0.18])  array([2.08  0.10  0.17])  array([2.09  0.10  0.17])  array([2.66  0.12  0.18])  array([2.51  0.11  0.17])  array([2.42  0.11  0.20])  array([2.56  0.10  0.17])  array([2.21  0.11  0.17])  array([2.54  0.12  0.17])  array([2.41  0.11  0.18])  array([2.24  0.10  0.19])  array([2.54  0.12  0.18])  array([2.72  0.12  0.19 ])  array([2.48  0.12  0.17])  array([2.30  0.11  0.17])  array([2.61  0.12  0.17])],mindraws [[ 0.52  0.55 ]; [-0.94  0.99]; [ 0.50 -0.67]; [ 0.50  0.52]; [-0.34 -0.28]; [ 0.52  0.55]; [-0.73  0.32]; [ 0.52  0.56]; [ 0.84 -0.82]; [ 0.57  0.89]; [ 0.51  0.54]; [ 0.52  0.55]; [ 0.52  0.56 ]; [ 0.32  0.25]; [ 0.34   0.24]; [ 0.52  0.55]; [ 0.52  0.56]; [ 0.32  0.25]; [ 0.42  0.81  ]; [ 0.52  0.56]; [ 0.97 -0.71]; [ 0.44 -0.67]; [-0.30 -0.97]; [ 0.50  0.93]; [ 0.80 -0.91]; [ 0.52  0.56]; [ 0.52  0.56]; [ 0.06 -0.37]; [ 0.52  0.55]; [ 0.52  0.55]; [-0.26  0.81]; [ 0.52  0.55]; [-0.06 -0.92]; [ 0.52  0.55]; [-0.77 -0.17]; [ 0.10  0.71]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.01],host harald-VirtualBox
139, 0.5057359130644211, 0.9006884787610073, 0.0, [nan], 4.103876387841212, 1.0, 0.521898291991962, 0.5588469684923999, 0.005160631551277675,0, 0, 0, 22:23:26  29-08-20,0.0,AQvalue [0.15],HYPstats {'mean': array([2.40  0.11  0.18])  'std': array([0.18  0.00  0.01])  'min': array([2.07  0.10   0.15])  'max': array([2.82  0.12  0.20])},HYPdraws [array([2.64  0.12  0.19])  array([2.07  0.11  0.16])  array([2.44  0.12   0.19])  array([2.82  0.12  0.18])  array([2.62  0.12  0.20])  array([2.42  0.10   0.19])  array([2.22  0.11  0.17])  array([2.23  0.11   0.18])  array([2.38  0.12  0.17])  array([2.55   0.12  0.17 ])  array([2.42  0.11  0.16])  array([2.50  0.10  0.19])  array([2.37  0.12  0.19])  array([2.55   0.11  0.18])  array([2.18  0.12  0.15])  array([2.25  0.10  0.16])  array([2.24  0.11   0.18])  array([2.38  0.11  0.19])  array([2.22  0.12  0.17])  array([2.70  0.12  0.18])  array([2.20  0.11  0.18 ])  array([2.12  0.10  0.18])  array([2.42  0.11  0.19])  array([2.64  0.12  0.17])  array([2.24  0.12  0.15])  array([2.49  0.12  0.16 ])  array([2.44  0.11  0.18])  array([2.39  0.11  0.18])],mindraws [[ 0.52  0.55]; [ 0.26 -0.57]; [ 0.82  0.65]; [ 0.74 -0.38]; [ 0.48  0.88]; [ 0.51  0.53]; [ 0.53  0.57]; [ 0.48  0.47]; [ 0.94  0.52]; [ 0.52  0.55]; [ 0.52  0.92]; [ 0.52  0.55]; [-0.59  0.50]; [ 0.52   0.56]; [ 0.93 -0.33]; [ 0.48  0.47]; [ 0.52   0.55]; [ 0.24 -0.16]; [ 0.01 -0.39]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.52  0.56]; [ 0.52  0.56]; [ 0.67  0.92]; [ 0.52   0.56 ]; [ 0.52  0.55]; [ 0.25 -0.70 ]; [ 0.52  0.55]; [ 0.52  0.55]; [-0.38 -0.18]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.48  0.88]; [ 0.73 -0.68]; [ 0.48  0.88]; [-0.36 -0.92]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.15],kindex 9,PIatX [0.00],host harald-VirtualBox
140, 0.5200002362132202, 0.5602813414121633, 0.0, [nan], 0.021712305587445035, 1.0, 0.5199867409831738, 0.553890152158882, 0.0042155029676123335,0, 0, 0, 22:24:34  29-08-20,0.0,AQvalue [0.48],HYPstats {'mean': array([2.48  0.11  0.18])  'std': array([0.19  0.00  0.01])  'min': array([2.06  0.09  0.16])  'max': array([2.87  0.13  0.20])},HYPdraws [array([2.19  0.10    0.17])  array([2.56  0.11  0.18])  array([2.60  0.12  0.17])  array([2.41  0.12  0.17])  array([2.47  0.12  0.17])  array([2.82  0.13  0.18])  array([2.41  0.11  0.17])  array([2.36  0.10  0.17])  array([2.46  0.12   0.16])  array([2.61  0.11  0.19])  array([2.34  0.12  0.18 ])  array([2.40  0.11  0.19])  array([2.50   0.12  0.18])  array([2.24  0.09  0.18])  array([2.06  0.11  0.16])  array([2.41  0.10  0.18])  array([2.56  0.13  0.19])  array([2.87  0.12   0.20])  array([2.24  0.11  0.17])  array([2.56  0.12  0.18])  array([2.60  0.12   0.18])  array([2.34  0.11  0.19])  array([2.63  0.12  0.18])  array([2.32  0.12  0.18])  array([2.51  0.12  0.18])  array([2.35   0.11  0.20])  array([2.87   0.11  0.19])  array([2.70  0.13  0.16])],mindraws [[ 0.66   0.95]; [ 0.51  0.53]; [ 0.52  0.55]; [-0.75  0.85]; [ 0.48  0.47]; [ 0.51  0.54]; [ 0.52  0.55]; [ 0.49   0.49]; [ 0.53  0.58]; [ 0.18 -0.99]; [ 0.48  0.47]; [-0.02  0.10]; [ 0.63  0.79]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.52   0.56]; [ 0.55 -0.70]; [ 0.51  0.53]; [ 0.48  0.47]; [-0.75  0.85]; [-0.47 -0.78]; [ 0.52  0.56]; [-0.05 -0.99]; [-0.75  0.85]; [-0.02  0.10]; [-0.30 -0.96]; [ 0.50  0.52]; [ 0.86  0.76]; [ 0.51  0.55]; [-0.20 -0.27]; [ 0.83 -0.29]; [ 0.51  0.54]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.52  0.56]; [ 0.51  0.55]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.48],kindex 9,PIatX [0.00],host harald-VirtualBox
141, -0.5966741471585282, 0.5806929056025151, 0.0, [nan], 2.719890707103035, 1.0, 0.5199717940704428, 0.5538604496765103, 0.004211795049437214,0, 0, 0, 22:25:35  29-08-20,0.0,AQvalue [0.11],HYPstats {'mean': array([2.43  0.11  0.18])  'std': array([0.24  0.00  0.01])  'min': array([2.02  0.09  0.15 ])  'max': array([3.12  0.13  0.21])},HYPdraws [array([2.40  0.10  0.19 ])  array([2.02  0.09  0.19])  array([2.70  0.12  0.19])  array([2.60  0.10  0.19])  array([2.40  0.11  0.16])  array([2.45  0.11  0.19])  array([3.12  0.13  0.21])  array([2.17   0.09  0.18])  array([2.32  0.11   0.20])  array([2.61  0.12  0.19 ])  array([2.20  0.10  0.18])  array([2.40  0.10  0.18])  array([2.43  0.11   0.19])  array([2.65  0.11  0.18])  array([2.53  0.11  0.18])  array([2.72  0.11  0.17])  array([2.49  0.11  0.17])  array([2.26  0.11  0.16])  array([2.72   0.11   0.18])  array([2.22  0.10  0.18])  array([2.04  0.09  0.15 ])  array([2.59  0.10  0.18])  array([2.39  0.11  0.18])  array([2.24  0.10  0.19])  array([2.24  0.11  0.17])  array([2.15  0.09   0.19])  array([2.25  0.10  0.19])  array([2.73  0.11   0.18 ])],mindraws [[ 0.47 -0.75 ]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.51  0.55]; [-0.38 -0.99]; [-0.23  0.76]; [-0.38 -0.99]; [ 0.46  0.48]; [ 0.52  0.55]; [ 0.51  0.55 ]; [ 0.51  0.55]; [-0.28  0.22]; [ 0.19 -0.98]; [-0.07  0.13]; [ 0.51  0.55]; [-0.38  0.23]; [ 0.51   0.55]; [ 0.50  0.04]; [-0.67   0.65]; [ 0.51   0.55]; [ 0.52  0.55]; [ 0.77   -0.28]; [-0.27  0.56]; [ 0.23  -0.13]; [ 0.52   0.55 ]; [ 0.51  0.55]; [-0.79  0.80]; [ 0.71 -0.32]; [-0.57  0.57]; [ 0.52  0.55  ]; [ 0.51   0.53]; [-0.62  0.57]; [ 0.52  0.55]; [-0.03 -0.75]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.11],kindex 9,PIatX [0.02],host harald-VirtualBox
142, -0.23851055308207814, 0.5803038438270081, 0.0, [nan], 4.53730762456228, 1.0, 0.5199777732644291, 0.5538723684005862, 0.004213281986010896,0, 0, 0, 22:26:36  29-08-20,0.0,AQvalue [0.09],HYPstats {'mean': array([2.46   0.11  0.18])  'std': array([0.18  0.00  0.01])  'min': array([2.19  0.09  0.16])  'max': array([2.81  0.13  0.21])},HYPdraws [array([2.22   0.11   0.16])  array([2.44  0.10  0.21])  array([2.71  0.12  0.19])  array([2.28   0.11  0.16])  array([2.32  0.11  0.19])  array([2.48  0.11  0.16])  array([2.53  0.12   0.19])  array([2.23   0.10  0.18])  array([2.75    0.12  0.20])  array([2.36  0.10  0.17])  array([2.21  0.09  0.18])  array([2.60  0.12  0.17])  array([2.46  0.10  0.18])  array([2.30  0.10  0.17])  array([2.23  0.11  0.17])  array([2.52   0.11  0.20])  array([2.81  0.11  0.18])  array([2.40  0.11   0.19])  array([2.36  0.11  0.18])  array([2.76  0.11  0.18])  array([2.62  0.13  0.19])  array([2.55  0.12  0.21])  array([2.58  0.10  0.19])  array([2.19  0.11  0.17])  array([2.74  0.12  0.21])  array([2.57  0.12   0.18 ])  array([2.27  0.12  0.19])  array([2.44  0.11  0.18])],mindraws [[ 0.51  0.55]; [ 0.64  0.84]; [ 0.51  0.55]; [ 0.52  0.55]; [ 0.52  0.55 ]; [ 0.51  0.55]; [ 0.49  0.51]; [ 0.51   0.55]; [-0.21   0.56]; [-0.21   0.56]; [ 0.88  -0.26]; [ 0.52  0.56 ]; [-0.05  -0.86]; [ 0.52  0.56 ]; [ 0.50 -0.52]; [ 0.52  0.55]; [-0.50 -0.66]; [ 0.52  0.55 ]; [ 0.51   0.55]; [ 0.51  0.55]; [ 0.85 -0.17 ]; [ 0.51   0.55]; [-0.52 -0.20]; [ 0.52  0.55]; [-0.02  0.39]; [ 0.51  0.55  ]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.51  0.55]; [ 0.51  0.55]; [-0.39  0.32]; [-0.97  1.        ]; [-0.75  0.91]; [ 0.52  0.55]; [ 0.51  0.55]; [ 0.64 -0.75]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.01],host harald-VirtualBox
143, 0.897584053193918, 0.5390436560240074, 0.0, [nan], 6.2525982575129255, 1.0, 0.5199778227835309, 0.5538722334015941, 0.004213266897539366,0, 0, 0, 22:27:38  29-08-20,0.0,AQvalue [0.09],HYPstats {'mean': array([2.40  0.11  0.18])  'std': array([0.18  0.00    0.01])  'min': array([2.04  0.10  0.16])  'max': array([2.85  0.13  0.21])},HYPdraws [array([2.12  0.10  0.19])  array([2.38  0.12  0.16 ])  array([2.58  0.10  0.18])  array([2.27   0.10  0.18])  array([2.30   0.11  0.16])  array([2.27  0.11  0.17])  array([2.47  0.12  0.17])  array([2.34  0.11  0.19 ])  array([2.32  0.11  0.18])  array([2.04  0.10  0.17])  array([2.66  0.11  0.19])  array([2.30  0.11  0.16])  array([2.37  0.10  0.19])  array([2.31  0.11   0.19 ])  array([2.60  0.12  0.16])  array([2.26  0.10  0.18])  array([2.47  0.11  0.18])  array([2.31  0.10  0.18])  array([2.17   0.10  0.17])  array([2.72  0.11  0.20])  array([2.85  0.12  0.18])  array([2.21  0.11  0.19])  array([2.64   0.11  0.19])  array([2.58  0.13  0.17])  array([2.34  0.11  0.18])  array([2.57  0.11  0.18 ])  array([2.40  0.10  0.21])  array([2.29  0.11  0.17])],mindraws [[ 0.51  0.55 ]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.51  0.54]; [ 0.51  0.55]; [ 0.52  0.55]; [ 0.51  0.54]; [ 0.51  0.54]; [ 0.33  0.23]; [ 0.51  0.55]; [-0.38  0.29]; [ 0.52  0.55]; [-0.06 -0.73]; [-0.45 -0.20]; [ 0.08  0.42]; [ 0.51  0.55 ]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.54]; [ 0.89  0.55]; [ 0.52  0.55]; [ 0.92   0.51]; [ 0.51  0.55 ]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.52  0.55]; [ 0.51  0.55]; [ 0.52  0.55]; [-0.63  0.86 ]; [ 0.99  0.11]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.32  0.71]; [ 0.52   0.55]; [ 0.51  0.55]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.00],host harald-VirtualBox
144, -0.12922047668689493, -0.16550799771112207, 0.0, [nan], 2.961510510316055, 1.0, 0.5199756070720107, 0.5538676493385942, 0.004212696086327144,0, 0, 0, 22:28:40  29-08-20,0.0,AQvalue [0.11],HYPstats {'mean': array([2.44  0.11  0.18])  'std': array([0.19  0.00  0.01])  'min': array([2.12  0.09  0.16])  'max': array([2.90  0.13  0.20])},HYPdraws [array([2.62  0.11  0.16])  array([2.50  0.11  0.20])  array([2.45  0.11  0.17])  array([2.57  0.10  0.18])  array([2.41  0.10   0.19])  array([2.44  0.11  0.19])  array([2.33  0.11  0.17])  array([2.18  0.10  0.18])  array([2.65  0.11  0.20])  array([2.34  0.11  0.18])  array([2.47  0.11  0.18])  array([2.52  0.11  0.18])  array([2.76  0.12  0.17])  array([2.12  0.09  0.19])  array([2.42  0.11  0.18 ])  array([2.39  0.12  0.18])  array([2.45  0.12  0.18])  array([2.15  0.10  0.18])  array([2.63  0.11  0.19])  array([2.90  0.11    0.19])  array([2.20  0.11  0.16])  array([2.51  0.13  0.20])  array([2.21  0.10  0.17])  array([2.32  0.11  0.17])  array([2.21  0.10  0.17])  array([2.53  0.10   0.16])  array([2.30  0.10  0.18])  array([2.78  0.12  0.20])],mindraws [[ 0.51  0.55]; [ 0.54  0.59]; [ 0.51  0.55]; [ 0.51   0.55]; [-0.06 -0.82 ]; [ 0.53  0.58]; [ 0.51  0.55]; [ 0.52  0.55]; [ 0.53  0.58]; [ 0.54  0.60]; [ 0.52  0.55]; [ 0.45  0.43 ]; [-0.14 -0.17]; [-0.27  0.73]; [-0.13 -0.19]; [ 0.51  0.55]; [ 0.52  0.57]; [ 0.73 -0.43]; [ 0.18  -0.83 ]; [-0.03 -0.06]; [ 0.51   0.55]; [ 0.53  0.57]; [ 0.77 -0.35]; [ 0.51  0.55]; [-0.24  0.32 ]; [-0.77  0.36]; [-0.00 -0.68]; [ 0.60 -0.66]; [ 0.54  0.59]; [ 0.51  0.55]; [ 0.49  -0.18]; [ 0.52  0.57]; [-0.03 -0.06]; [ 0.51  0.53]; [-0.22 -0.59]; [-0.60  0.82]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.11],kindex 9,PIatX [0.02],host harald-VirtualBox
145, 0.47890597323256634, 0.4742698846656378, 0.0, [nan], 0.009045945843336747, 1.0, 0.5199676769934969, 0.5538485809463826, 0.00421034326340739,0, 0, 0, 22:29:44  29-08-20,0.0,AQvalue [0.26],HYPstats {'mean': array([2.38  0.11  0.18])  'std': array([0.15  0.00  0.01])  'min': array([2.10  0.10  0.15])  'max': array([2.77  0.12  0.21])},HYPdraws [array([2.23  0.10  0.16])  array([2.53  0.11  0.18])  array([2.25  0.10  0.17 ])  array([2.29  0.12  0.16])  array([2.77  0.11  0.20 ])  array([2.42  0.10  0.18])  array([2.35  0.10  0.18 ])  array([2.54  0.11  0.17])  array([2.44  0.11  0.19])  array([2.42  0.11  0.18])  array([2.41  0.11  0.19])  array([2.54  0.11  0.20])  array([2.43  0.11  0.16])  array([2.53  0.12  0.18])  array([2.27  0.11  0.15])  array([2.29  0.11  0.19])  array([2.21  0.10  0.17])  array([2.29  0.11   0.16])  array([2.72  0.12  0.20])  array([2.31  0.11  0.17 ])  array([2.10  0.10   0.16])  array([2.30  0.11  0.19])  array([2.22  0.11   0.17])  array([2.37  0.10  0.21])  array([2.44  0.11  0.19 ])  array([2.26  0.11  0.18])  array([2.59  0.12  0.18])  array([2.26  0.11  0.17])],mindraws [[ 0.46  0.46]; [ 0.46  0.46]; [-0.51 -0.27 ]; [ 0.79  0.87]; [ 0.51  0.55]; [-0.34 -0.21]; [ 0.53  0.59]; [ 0.52  0.55]; [ 0.53  0.58]; [ 0.52  0.55]; [ 0.53  0.58]; [ 0.51  0.55]; [ 0.52        0.55]; [-0.71  0.21]; [ 0.50  0.52]; [ 0.19 -0.76]; [ 0.52  0.55]; [-0.28 -0.48]; [ 0.52  0.56]; [ 0.52  0.55 ]; [ 0.51  0.55]; [ 0.46  0.46]; [-0.37 -0.88 ]; [ 0.75  0.21]; [ 0.53  0.59]; [ 0.53  0.57]; [ 0.61  0.84]; [ 0.51  0.54]; [ 0.53  0.57]; [ 0.47  0.49]; [ 0.83  0.73]; [ 0.11   0.44]; [ 0.47  0.49]; [ 0.53  0.59]; [ 0.52   0.55]; [-0.01 -0.71]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.26],kindex 9,PIatX [0.13],host harald-VirtualBox
146, 0.4829400316591215, 0.4624890895157267, 0.0, [nan], 0.09223197298869416, 1.0, 0.5199603022975753, 0.553833455521934, 0.004208458718944822,0, 0, 0, 22:30:49  29-08-20,0.0,AQvalue [0.59],HYPstats {'mean': array([2.46  0.11  0.18])  'std': array([0.18  0.00  0.01])  'min': array([2.15  0.10  0.15])  'max': array([2.72  0.13  0.21])},HYPdraws [array([2.17   0.11    0.15])  array([2.72  0.11  0.18])  array([2.53   0.11  0.17])  array([2.36  0.11  0.20])  array([2.62  0.11  0.18])  array([2.48  0.11  0.19])  array([2.29  0.10  0.19])  array([2.15  0.11  0.15])  array([2.64  0.12  0.18])  array([2.66  0.13  0.18])  array([2.23  0.11  0.17 ])  array([2.57    0.11  0.20])  array([2.31  0.10  0.20])  array([2.53  0.11    0.19])  array([2.39  0.11  0.19])  array([2.67  0.11  0.20])  array([2.18  0.11  0.18])  array([2.26  0.12  0.16])  array([2.59  0.11  0.19])  array([2.56   0.11  0.18   ])  array([2.31   0.10  0.18])  array([2.66  0.12  0.19])  array([2.69  0.10  0.21])  array([2.37  0.10  0.19])  array([2.32  0.11   0.19])  array([2.34  0.10  0.20])  array([2.58  0.10  0.20])  array([2.72  0.10  0.20])],mindraws [[-0.24  -0.53]; [ 0.48  0.49]; [ 0.48   0.47]; [ 0.10 -0.29]; [-0.97 -0.08]; [ 0.27 -0.70]; [ 0.54  0.59]; [ 0.53  0.59]; [ 0.46  0.45]; [ 0.48  0.46]; [ 0.48  0.48]; [-0.63  0.89]; [ 0.76    0.33]; [ 0.47  0.46]; [ 0.48  0.48]; [ 0.48   0.49]; [ 0.48  0.45]; [ 0.48  0.46]; [ 0.46  0.45]; [-0.33  0.44]; [ 0.36  0.27]; [ 0.52  0.57]; [ 0.46  0.44]; [ 0.52   0.55]; [ 0.48  0.49]; [ 0.53  0.58]; [ 0.53  0.58]; [ 0.48  0.46]; [ 0.50 -0.69]; [ 0.53  0.57]; [ 0.14 -0.74]; [-0.15 -0.01]; [ 0.48  0.48]; [ 0.48  0.46]; [-0.16  0.08]; [-0.17 -0.69]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.59],kindex 9,PIatX [0.19],host harald-VirtualBox
147, 0.4636360440602512, 0.46099640484722043, 0.0, [nan], 0.16834198629065894, 1.0, 0.4832745341072258, 0.48277248253049326, 0.008388054585842799,0, 0, 0, 22:31:55  29-08-20,0.0,AQvalue [0.52],HYPstats {'mean': array([2.42  0.11  0.18])  'std': array([0.19  0.01   0.01])  'min': array([2.07  0.09  0.16])  'max': array([2.91   0.13  0.20])},HYPdraws [array([2.56  0.11  0.19])  array([2.42  0.09   0.17])  array([2.39  0.11  0.18])  array([2.42   0.10  0.18])  array([2.57   0.10  0.18])  array([2.09   0.10  0.19])  array([2.53  0.12  0.19])  array([2.41  0.09  0.20])  array([2.50  0.10  0.20])  array([2.22  0.10  0.16])  array([2.64  0.13  0.18])  array([2.61  0.12  0.19  ])  array([2.32  0.09  0.19])  array([2.44  0.10  0.20])  array([2.39  0.12   0.18 ])  array([2.49  0.11  0.19 ])  array([2.07  0.09  0.18])  array([2.11  0.09  0.17])  array([2.28  0.09  0.17])  array([2.68  0.12  0.17])  array([2.58  0.11  0.18 ])  array([2.29  0.10   0.19 ])  array([2.13  0.10   0.18])  array([2.24  0.12  0.16])  array([2.49  0.11  0.19])  array([2.91   0.12  0.18])  array([2.33  0.11  0.18])  array([2.55  0.11  0.19])],mindraws [[ 0.48  0.48 ]; [ 0.47  0.46]; [ 0.48  0.48]; [ 0.48  0.48]; [ 0.21 -0.62 ]; [ 0.54  0.59]; [-0.98  0.13 ]; [ 0.48  0.49]; [ 0.51  0.55]; [ 0.54  0.59]; [ 0.46   0.46]; [ 0.47  0.47]; [ 0.46   0.46]; [ 0.06 -0.36]; [ 0.51  0.54]; [ 0.54  0.59]; [ 0.48   0.49]; [ 0.49   0.49]; [ 0.46   0.45]; [ 0.46   0.46]; [ 0.49  0.50]; [ 0.47  0.46]; [ 0.54  0.59]; [ 0.46   0.45]; [ 0.48  0.48]; [-0.49 -0.66 ]; [ 0.51  0.55]; [ 0.00 -0.79]; [ 0.46   0.46]; [ 0.46   0.46]; [ 0.54  0.59]; [ 0.48  0.49]; [ 0.51   0.55]; [ 0.51  0.55]; [ 0.51  0.55]; [ 0.51  0.55]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.52],kindex 9,PIatX [0.18],host harald-VirtualBox
