237, 0.5128155231127134, 0.5903291594758684, 0.5, [nan], 1.359339582375932, 1.0, 0.2763072342133225, 0.15816011545643427, 0.17380860378221996,228.22306799999933, 0.0005210000017541461, 0.7402550000006158, 01:02:22  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.32  0.26  0.41])  'std': array([0.41  0.03  0.05])  'min': array([2.67  0.21  0.30])  'max': array([4.38   0.34  0.54])},HYPdraws [array([3.16   0.26   0.45])  array([3.03  0.30  0.46])  array([3.08  0.25   0.34])  array([3.17  0.26  0.39])  array([3.61  0.31  0.50])  array([3.33  0.27    0.40])  array([3.95  0.25  0.46 ])  array([3.52  0.25  0.42])  array([2.90  0.22  0.36])  array([3.48  0.26  0.43])  array([2.95  0.26  0.32])  array([3.59  0.24  0.40 ])  array([2.87  0.22  0.37])  array([3.99  0.31  0.48])  array([3.85  0.23  0.48])  array([3.52  0.26  0.43])  array([2.85  0.21  0.37])  array([3.55  0.34  0.37])  array([3.03  0.25   0.38])  array([3.12  0.24  0.33])  array([2.67  0.27  0.30])  array([2.83  0.21  0.41])  array([2.93  0.24  0.39])  array([3.25   0.27  0.43 ])  array([3.61   0.23   0.44])  array([3.02  0.24  0.40])  array([4.38   0.30  0.54])  array([3.81  0.31   0.47])],mindraws [[ 0.45  0.41]; [ 0.51  0.54]; [ 0.26  0.15]; [ 0.29  0.19]; [ 0.31  0.19]; [ 0.27   0.14]; [ 0.26  0.12]; [ 0.41  0.33 ]; [ 0.54  0.60]; [ 0.52   0.56]; [ 0.33  0.23]; [ 0.42  0.37]; [ 0.11  0.03]; [ 0.30  0.19]; [ 0.40  0.31]; [ 0.31  0.20]; [ 0.27  0.15]; [ 0.13  0.06]; [ 0.40  0.35]; [ 0.46  0.45]; [ 0.55  0.62]; [ 0.26  0.15]; [ 0.28  0.16]; [ 0.46  0.44]; [ 0.30  0.18 ]; [ 0.55   0.62]; [ 0.52  0.57]; [ 0.46  0.45]; [ 0.49  0.49]; [ 0.02 -0.01]; [ 0.03 -0.02 ]; [ 0.29  0.17]; [ 0.49  0.53]; [ 0.38  0.30]; [ 0.42  0.35]; [ 0.40  0.32]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [5.66e-17],host broman-Aspire-V5-591G
238, 0.2620346698974504, 0.1403008200153993, 0.5, [nan], 0.4775691868430746, 1.0, 0.2768134438249093, 0.1584524066466004, 0.17272266222654195,229.28748799999812, 0.0004990000015823171, 0.7657010000002629, 01:05:02  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.41  0.25  0.41 ])  'std': array([0.40  0.02   0.04])  'min': array([2.71  0.20  0.32])  'max': array([4.32  0.31  0.52])},HYPdraws [array([3.26  0.24  0.44 ])  array([4.24  0.30  0.46 ])  array([4.32  0.28  0.42])  array([2.83  0.23  0.38])  array([3.29  0.24  0.38])  array([3.73  0.24  0.38 ])  array([3.53  0.25  0.45])  array([3.81  0.27  0.52])  array([3.05  0.21  0.41])  array([3.21  0.26  0.42])  array([3.55  0.29   0.43])  array([2.81  0.26  0.37 ])  array([3.97   0.30    0.42])  array([2.98  0.23  0.39])  array([3.36  0.22   0.38])  array([3.63  0.25  0.34])  array([3.01  0.26  0.36])  array([3.03  0.24  0.38])  array([3.65  0.20  0.34])  array([3.14  0.25  0.45])  array([3.82  0.28  0.42])  array([3.45   0.23  0.38])  array([2.71  0.23  0.35])  array([3.52  0.24  0.44])  array([3.24  0.31  0.48])  array([3.69  0.24  0.51])  array([3.57  0.27  0.32])  array([3.15  0.23  0.40])],mindraws [[ 0.51  0.55 ]; [ 0.07 -0.00]; [ 0.29  0.17]; [ 0.39  0.31]; [ 0.02  0.02]; [ 0.13  0.05]; [ 0.28  0.17]; [ 0.42  0.37]; [ 0.27  0.14]; [ 0.15  0.05]; [ 0.39  0.33]; [ 0.48  0.47 ]; [ 0.56  0.65]; [ 0.43  0.36]; [ 0.29  0.18]; [ 0.39  0.30]; [ 0.54  0.58]; [ 0.39  0.31]; [ 0.16  0.06]; [ 0.58  0.69]; [ 0.40  0.34]; [ 0.26  0.14]; [ 0.40  0.34]; [ 0.51  0.55 ]; [ 0.11  0.00]; [ 0.48  0.48]; [ 0.42  0.37]; [ 0.38  0.29]; [ 0.54  0.58]; [ 0.27  0.15]; [ 0.35  0.25]; [ 0.35  0.25]; [ 0.37  0.27]; [ 0.54  0.59]; [ 0.29  0.17]; [ 0.30  0.19]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [2.68e-15],host broman-Aspire-V5-591G
239, 0.2971830371460516, 0.20890894848222236, 0.5, [nan], 0.01749357900536952, 1.0, 0.27955639572533353, 0.1620210319176784, 0.169194773607352,232.04078899999877, 0.0005320000018400606, 0.7516859999996086, 01:07:44  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.37  0.25  0.40 ])  'std': array([0.33  0.03   0.04])  'min': array([2.77   0.19  0.32])  'max': array([3.93  0.34  0.50])},HYPdraws [array([2.89  0.23   0.33])  array([3.72  0.27  0.47 ])  array([3.93  0.25   0.33])  array([3.48  0.29  0.43])  array([2.77   0.19  0.32])  array([3.22  0.22  0.34])  array([3.64  0.24  0.42])  array([3.23  0.26  0.39])  array([3.20  0.23  0.40])  array([3.17  0.31  0.44])  array([3.69  0.26  0.50])  array([3.75  0.27  0.44])  array([3.51   0.25  0.45])  array([3.20  0.27  0.38])  array([3.09   0.27  0.41])  array([3.89   0.26  0.38])  array([3.64  0.25  0.39])  array([3.36  0.29  0.38 ])  array([3.22  0.21  0.44])  array([3.93  0.28  0.40])  array([3.82  0.34  0.45])  array([3.31  0.21  0.45])  array([3.55  0.21  0.40])  array([2.98  0.26  0.42])  array([2.90  0.22   0.34])  array([3.03  0.23  0.33])  array([3.00  0.24  0.38])  array([3.28  0.25  0.40])],mindraws [[0.26 0.14 ]; [0.52 0.57]; [0.35 0.25]; [0.22 0.09]; [0.38 0.31]; [0.36  0.26]; [0.34 0.24]; [0.42 0.35]; [0.31 0.19]; [0.40 0.33]; [0.40 0.32]; [0.34 0.23]; [0.25 0.13 ]; [0.40 0.35]; [0.55 0.65]; [0.41 0.34]; [0.53  0.58]; [0.58 0.67]; [0.28 0.15]; [0.27 0.15 ]; [0.31  0.21]; [0.52 0.57]; [0.29 0.17]; [0.37 0.28]; [0.26 0.15]; [0.48 0.46]; [0.26  0.15]; [0.29 0.16 ]; [0.34  0.25]; [0.26  0.14]; [0.44 0.42]; [0.36  0.26]; [0.53  0.58]; [0.24 0.12]; [0.47 0.44]; [0.36 0.28]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [2.56e-17],host broman-Aspire-V5-591G
240, 0.2218856233445443, 0.12026442260033576, 0.5, [nan], 0.6334789356543207, 1.0, 0.2804915837996344, 0.16332926628495992, 0.16816253371766537,232.55217999999877, 0.0005239999991317745, 0.7500179999988177, 01:10:25  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.33  0.26  0.41])  'std': array([0.48  0.03  0.06])  'min': array([2.60  0.20  0.30])  'max': array([4.37  0.35  0.55])},HYPdraws [array([3.35  0.25  0.34])  array([3.77  0.30  0.41])  array([2.92  0.24  0.37])  array([4.37  0.32  0.52 ])  array([3.01  0.24   0.44])  array([3.51  0.27  0.45])  array([2.96  0.24  0.35 ])  array([3.34  0.28  0.47 ])  array([3.04  0.27  0.45])  array([3.32  0.27  0.39])  array([4.10  0.33  0.55])  array([3.20   0.23  0.37])  array([2.60  0.20  0.33])  array([3.36  0.24  0.31])  array([3.75  0.32  0.43])  array([4.32  0.33  0.54])  array([2.73  0.24  0.41])  array([2.97  0.24  0.45])  array([3.55   0.28  0.45])  array([2.92  0.22  0.40])  array([3.02   0.29  0.41 ])  array([4.18  0.28  0.42])  array([2.77  0.22  0.34])  array([2.97   0.22  0.42])  array([2.97  0.25  0.41])  array([3.49    0.35  0.30])  array([2.88  0.21  0.42])  array([3.78  0.26  0.46 ])],mindraws [[ 0.26  0.15]; [ 0.40  0.34]; [ 0.31  0.21 ]; [ 0.44   0.42]; [ 0.26  0.15]; [ 0.27  0.15 ]; [ 0.40  0.30 ]; [ 0.37  0.27 ]; [ 0.37  0.28]; [ 0.36  0.27]; [ 0.40  0.33]; [ 0.00 -0.01]; [ 0.32  0.21]; [ 0.29  0.17]; [ 0.09  0.04 ]; [ 0.43  0.39]; [ 0.35  0.26 ]; [ 0.51  0.53]; [ 0.26  0.15 ]; [ 0.28  0.17 ]; [ 0.45  0.45]; [ 0.45  0.45]; [ 0.31  0.19]; [ 0.15  0.06]; [ 0.39  0.34]; [ 0.04 -0.00]; [ 0.40  0.32]; [ 0.27  0.14]; [ 0.36  0.26]; [ 0.32  0.21]; [ 0.27  0.17]; [ 0.38  0.32]; [ 0.34  0.24]; [ 0.52  0.56]; [ 0.28  0.16 ]; [ 0.28  0.16]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [1.38e-18],host broman-Aspire-V5-591G
241, -0.37593688732023384, -0.2942611515338682, 0.5, [nan], 5.501953355587358, 1.0, 0.2806358909126222, 0.16334568126321816, 0.16772456124660898,230.12667899999724, 0.0005120000023453031, 0.7747779999990598, 01:13:07  04-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.34  0.26  0.42])  'std': array([0.38  0.02  0.05])  'min': array([2.37  0.21  0.32])  'max': array([4.14  0.30  0.54])},HYPdraws [array([3.01  0.25  0.34])  array([3.15   0.28  0.36])  array([3.82  0.25  0.41])  array([4.14  0.30  0.51 ])  array([3.57  0.23  0.40])  array([3.58  0.28   0.54])  array([3.52  0.26  0.43])  array([3.85  0.28   0.43])  array([3.23   0.21  0.44])  array([3.10  0.28  0.42])  array([3.70    0.23  0.42 ])  array([3.39  0.27  0.51])  array([3.34  0.25  0.45])  array([3.01  0.22  0.44])  array([2.37  0.24  0.33])  array([2.87  0.24  0.33])  array([3.45  0.30  0.39])  array([3.11  0.23  0.41])  array([3.70  0.25  0.32])  array([3.60  0.29  0.43])  array([3.79  0.26   0.42])  array([3.67  0.27  0.43])  array([2.80  0.23  0.37])  array([2.91  0.22   0.41])  array([3.44  0.28  0.40])  array([3.12  0.30   0.38 ])  array([3.16   0.26  0.43])  array([2.98  0.28  0.48])],mindraws [[-0.31  -0.24]; [ 0.52  0.57]; [ 0.45  0.43]; [ 0.47  0.45]; [ 0.54  0.59 ]; [ 0.39  0.30]; [ 0.27  0.15]; [ 0.30  0.19]; [ 0.43  0.42]; [ 0.26  0.10]; [ 0.22  0.10]; [ 0.27  0.17 ]; [ 0.50  0.51]; [ 0.34  0.25]; [ 0.54  0.60]; [ 0.26  0.10]; [ 0.43  0.38]; [ 0.36  0.29]; [ 0.52  0.58]; [ 0.06  0.00]; [ 0.39   0.33]; [ 0.12  0.04 ]; [ 0.28  0.15]; [ 0.26  0.15]; [ 0.39   0.32]; [ 0.28  0.17]; [ 0.25  0.14]; [ 0.39   0.32]; [-0.15  0.10]; [ 0.54  0.59 ]; [ 0.21  0.09]; [ 0.54  0.61]; [ 0.32  0.21]; [ 0.34  0.25]; [ 0.35  0.25]; [ 0.24  0.11]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [4.03e-06],host broman-Aspire-V5-591G
242, 0.1444220145333642, 0.0017014363598894821, 0.5, [nan], 0.48538405585311106, 1.0, 0.2804764009393887, 0.16352747127501358, 0.16853796808830626,240.38079800000196, 0.0005189999974390958, 0.7627850000026228, 01:15:53  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.28  0.27  0.41])  'std': array([0.40  0.04  0.05])  'min': array([2.33  0.21   0.30])  'max': array([4.28  0.41  0.53 ])},HYPdraws [array([3.24  0.30  0.35])  array([3.34  0.26  0.44])  array([3.26  0.23  0.42])  array([3.94  0.30  0.53 ])  array([3.43  0.26  0.42])  array([3.40   0.30  0.46])  array([2.83  0.23  0.34])  array([3.49  0.26  0.39 ])  array([3.23  0.25   0.36 ])  array([4.28  0.33  0.49])  array([3.12  0.22  0.44])  array([2.76    0.26   0.34])  array([3.48  0.28  0.43])  array([2.99  0.28  0.42])  array([2.89  0.25  0.48])  array([3.55  0.33  0.43])  array([2.33  0.26  0.34])  array([3.08  0.21   0.36])  array([3.48  0.32  0.49])  array([2.84   0.22  0.30])  array([3.35  0.23  0.39])  array([3.97  0.28  0.46])  array([2.92  0.23  0.33])  array([3.12  0.25  0.42])  array([3.55  0.25  0.37])  array([3.71  0.41  0.48])  array([3.25  0.26  0.39])  array([2.92  0.25   0.30 ])],mindraws [[ 0.43   0.39]; [ 0.28  0.18]; [ 0.41  0.33]; [ 0.41  0.32]; [ 0.29  0.16 ]; [ 0.39  0.32]; [ 0.38  0.29  ]; [ 0.38  0.33]; [ 0.26  0.14]; [ 0.44  0.38]; [ 0.36  0.24]; [ 0.28  0.17]; [ 0.32  0.21]; [ 0.10  0.02]; [ 0.38   0.30]; [ 0.28  0.17]; [ 0.40  0.35]; [ 0.14  0.04]; [ 0.52  0.57]; [ 0.13  0.04]; [ 0.30  0.18]; [ 0.37  0.29]; [ 0.14  0.04]; [ 0.52  0.57]; [ 0.06  0.00]; [ 0.43  0.37]; [ 0.39  0.30]; [ 0.33  0.24]; [ 0.36  0.25]; [ 0.17   0.07]; [ 0.26  0.13 ]; [ 0.03 -0.01]; [ 0.42  0.37]; [ 0.29  0.17]; [ 0.29  0.17]; [ 0.08  0.03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [3.90e-17],host broman-Aspire-V5-591G
243, 0.4251635790117229, 0.39521930596391774, 0.5, [nan], 0.49489299196780767, 1.0, 0.2808506288574341, 0.16359588167371825, 0.16741315232377013,219.83077099999718, 0.0005330000021785963, 0.757965000000695, 01:18:20  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.23  0.26  0.41])  'std': array([0.34  0.02  0.05])  'min': array([2.53  0.21  0.30])  'max': array([3.76  0.32  0.53])},HYPdraws [array([3.39  0.27  0.41])  array([3.57  0.26  0.46])  array([2.91   0.21  0.38])  array([2.81  0.24  0.33])  array([2.75  0.23  0.38 ])  array([3.71  0.27  0.44])  array([3.48  0.30   0.47])  array([2.98  0.22  0.36 ])  array([2.95  0.24  0.48])  array([3.62  0.27  0.53])  array([3.57  0.23  0.36 ])  array([2.99  0.28  0.41])  array([3.76  0.32  0.43])  array([3.39  0.24   0.44])  array([3.36  0.29  0.47])  array([3.64  0.31   0.41])  array([3.08   0.26  0.37])  array([3.15  0.27  0.38])  array([2.84  0.23  0.38])  array([3.73  0.26  0.40])  array([3.34  0.23   0.42])  array([2.99  0.24  0.42])  array([3.37  0.23  0.34])  array([2.53  0.24  0.36])  array([3.35  0.30  0.47 ])  array([2.74  0.27  0.48])  array([2.92  0.22  0.30])  array([3.56  0.28  0.43])],mindraws [[ 0.41  0.37]; [ 0.45  0.44 ]; [ 0.29  0.18 ]; [ 0.45  0.44 ]; [ 0.40  0.32]; [ 0.06  0.01]; [ 0.41  0.31]; [ 0.25  0.13]; [ 0.24  0.12]; [ 0.26  0.14]; [ 0.40  0.33]; [ 0.30   0.18]; [ 0.42  0.41]; [ 0.49  0.51]; [ 0.23  0.11 ]; [ 0.39   0.31]; [ 0.38   0.29]; [ 0.41  0.34]; [ 0.29  0.16]; [ 0.49  0.50]; [ 0.56  0.63]; [ 0.40  0.32]; [ 0.29  0.18]; [ 0.56  0.66]; [ 0.29   0.17]; [ 0.32  0.21]; [ 0.45  0.45]; [ 0.35  0.25]; [ 0.35  0.25]; [ 0.29  0.15]; [ 0.12 -0.00]; [ 0.27  0.15]; [ 0.30  0.19]; [ 0.47   0.47]; [ 0.40  0.32]; [ 0.40  0.33 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [2.11e-18],host broman-Aspire-V5-591G
244, 0.33718218076743006, 0.2546255530350365, 0.5, [nan], -0.13354500558176852, 1.0, 0.28446701072869923, 0.16836127151827696, 0.16308995834670842,238.35472700000173, 0.0005019999989599455, 0.7630890000000363, 01:21:06  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.45   0.28  0.41])  'std': array([0.41  0.03  0.04])  'min': array([2.69  0.18  0.30])  'max': array([4.28  0.35  0.52])},HYPdraws [array([3.49  0.28  0.52])  array([4.14  0.32   0.46])  array([3.51  0.28  0.43])  array([3.21  0.26  0.41])  array([4.01  0.32  0.44])  array([3.48  0.29  0.43])  array([2.69  0.23  0.38 ])  array([3.54  0.26  0.40 ])  array([2.84  0.29  0.37])  array([3.79  0.26  0.38])  array([3.16  0.28  0.40])  array([3.32  0.30  0.42])  array([2.99  0.23  0.39])  array([2.98  0.23   0.41])  array([4.28  0.30  0.48])  array([3.27  0.28   0.46 ])  array([3.72  0.28  0.30])  array([3.76  0.35  0.40])  array([4.12  0.28  0.38])  array([3.77  0.33  0.51])  array([3.07  0.18  0.39 ])  array([3.14  0.27  0.38])  array([3.54  0.33  0.44 ])  array([3.86  0.30  0.43])  array([3.18  0.24  0.43 ])  array([3.25  0.24  0.38])  array([2.96  0.25  0.38])  array([3.67  0.27  0.40 ])],mindraws [[ 0.45  0.41 ]; [ 0.42  0.35]; [ 0.28  0.16]; [ 0.30  0.19]; [ 0.48  0.48]; [ 0.28  0.16]; [ 0.30  0.18]; [ 0.41   0.35]; [ 0.26  0.15]; [ 0.37  0.26]; [ 0.44  0.42]; [ 0.42  0.35]; [ 0.40  0.32]; [ 0.32  0.20]; [ 0.30  0.18]; [ 0.47  0.42]; [ 0.40  0.32]; [ 0.33  0.21]; [ 0.38  0.30]; [ 0.18  0.06]; [ 0.38  0.30]; [ 0.27  0.14]; [ 0.55  0.62]; [ 0.46  0.45]; [ 0.37  0.30]; [ 0.46  0.44]; [ 0.39  0.32]; [ 0.32  0.22]; [ 0.24  0.13]; [ 0.25   0.13]; [ 0.08  0.02]; [ 0.36  0.27]; [ 0.35  0.25]; [ 0.03  -0.02]; [ 0.47  0.45 ]; [ 0.28  0.16]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.28e-19],host broman-Aspire-V5-591G
245, 0.2594024916419341, 0.24579290902134446, 0.5, [nan], 1.1961861847518729, 1.0, 0.2851262175599291, 0.16942767397006997, 0.16272379651725524,238.7592700000023, 0.0005359999995562248, 0.7610199999980978, 01:23:52  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.35  0.26  0.42])  'std': array([0.46  0.02  0.04])  'min': array([2.66  0.21  0.34  ])  'max': array([4.99  0.31  0.53])},HYPdraws [array([3.42  0.28  0.44])  array([3.68  0.26  0.44 ])  array([3.22   0.24   0.36])  array([3.33  0.29  0.43 ])  array([3.22   0.27  0.42])  array([2.79  0.25  0.40])  array([3.65  0.31  0.40])  array([3.36  0.26  0.41])  array([3.15   0.23  0.34])  array([3.57  0.29  0.35 ])  array([3.74  0.28  0.45])  array([3.04  0.25  0.34  ])  array([3.62  0.25  0.43])  array([3.58  0.30  0.43])  array([3.65  0.23  0.40])  array([3.57  0.29  0.53])  array([3.34  0.30  0.45])  array([2.66  0.23  0.38])  array([3.53   0.25   0.50])  array([4.99  0.31  0.53])  array([2.79  0.24  0.41])  array([2.73  0.21  0.38])  array([3.44  0.26  0.39])  array([3.66  0.28  0.44])  array([2.78  0.25  0.46])  array([2.67   0.24  0.40])  array([3.07  0.25  0.38])  array([3.63  0.27  0.39])],mindraws [[0.40 0.31]; [0.29 0.19]; [0.28 0.16]; [0.26 0.15]; [0.29 0.17]; [0.38 0.29 ]; [0.29 0.17]; [0.28 0.16]; [0.35  0.26]; [0.32 0.21]; [0.43 0.38]; [0.23 0.12 ]; [0.29 0.17]; [0.31 0.22 ]; [0.25 0.14]; [0.46 0.45]; [0.26 0.14]; [0.35  0.26]; [0.55 0.60]; [0.40 0.31]; [0.42 0.36]; [0.37 0.29 ]; [0.45  0.41]; [0.28 0.15]; [0.43 0.40]; [0.32 0.23]; [0.32  0.22]; [0.28  0.18]; [0.56 0.65]; [0.24 0.12]; [0.43 0.40]; [0.40 0.32]; [0.32 0.17]; [0.27 0.15]; [0.30 0.20  ]; [0.36 0.26]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [2.27e-30],host broman-Aspire-V5-591G
246, 0.2587780207371552, 0.042294434547493, 0.5, [nan], 0.6980514468572109, 1.0, 0.28189816091228775, 0.16534853743817615, 0.16677603212961817,241.9149090000028, 0.0005559999990509823, 0.770066000000952, 01:26:40  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.36  0.28  0.43])  'std': array([0.36  0.03  0.06])  'min': array([2.71  0.22  0.34])  'max': array([4.17  0.34   0.62])},HYPdraws [array([3.25  0.25  0.37])  array([3.89  0.33  0.48])  array([3.62   0.28  0.40  ])  array([2.93  0.24  0.44])  array([3.56  0.28  0.35])  array([3.14  0.27  0.37  ])  array([3.01  0.26   0.39])  array([3.88  0.33  0.50  ])  array([4.13  0.34   0.41])  array([3.26  0.30  0.48])  array([2.71  0.24  0.41])  array([3.52   0.27  0.43])  array([3.05  0.31  0.34])  array([3.10  0.29  0.41])  array([3.01  0.22  0.38])  array([3.08  0.24  0.40 ])  array([3.29  0.29  0.36])  array([3.30  0.22  0.43])  array([3.42   0.28  0.42])  array([4.17  0.28  0.62])  array([3.31   0.30  0.42])  array([3.23  0.27  0.41])  array([2.94  0.31  0.36])  array([2.99   0.26   0.46])  array([3.74  0.29  0.36])  array([3.62  0.30  0.52  ])  array([3.30  0.25  0.40])  array([3.55  0.30  0.58])],mindraws [[0.17 0.04]; [0.51 0.54]; [0.40 0.34]; [0.32 0.20]; [0.25 0.12]; [0.17 0.08]; [0.40 0.32]; [0.35 0.22]; [0.29 0.16]; [0.21 0.10]; [0.07 0.02 ]; [0.25 0.13]; [0.31 0.21]; [0.20 0.08]; [0.56 0.65]; [0.26 0.14]; [0.27 0.15]; [0.29 0.16]; [0.49 0.50]; [0.55   0.58]; [0.26 0.13]; [0.25 0.13]; [0.40 0.33]; [0.44 0.42]; [0.50 0.53]; [0.22 0.12]; [0.30 0.18 ]; [0.37  0.28]; [0.38  0.30]; [0.20 0.09 ]; [0.28 0.16 ]; [0.25 0.11]; [0.28  0.14]; [0.42 0.36]; [0.35 0.25]; [0.41 0.32]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [1.34e-24],host broman-Aspire-V5-591G
247, 0.30255436056698587, 0.13758709095285138, 0.5, [nan], 0.8287068335640635, 1.0, 0.2808238876581877, 0.16413465810770017, 0.16839781939310297,248.16418500000145, 0.0005559999990509823, 0.7917489999999816, 01:29:33  04-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.21  0.26  0.39])  'std': array([0.27  0.02  0.03])  'min': array([2.74  0.20  0.32])  'max': array([3.81  0.32  0.47 ])},HYPdraws [array([3.09  0.23  0.37])  array([2.82  0.27   0.37])  array([3.24  0.24  0.39])  array([3.16  0.24  0.38])  array([2.74  0.24   0.32])  array([3.61  0.32  0.41])  array([3.35  0.25  0.39])  array([3.12  0.29  0.39])  array([3.08  0.25  0.36])  array([3.26  0.29  0.40])  array([3.09  0.27  0.37])  array([3.44  0.31  0.47])  array([3.35  0.23  0.37])  array([3.04  0.25   0.39])  array([3.03  0.23   0.36])  array([3.09  0.26  0.37])  array([3.81  0.25  0.39])  array([3.38  0.28  0.42])  array([2.82  0.22  0.47 ])  array([3.24  0.24  0.38])  array([3.65   0.29  0.46])  array([3.37  0.27  0.44])  array([3.72  0.29  0.43])  array([3.22  0.27  0.42])  array([2.75  0.20  0.38])  array([2.92  0.24  0.34 ])  array([3.10  0.23  0.38])  array([3.36  0.27  0.42])],mindraws [[ 0.26  0.13]; [ 0.34  0.22]; [ 0.39  0.31]; [ 0.50  0.49]; [ 0.26  0.13]; [ 0.31  0.20 ]; [ 0.27  0.14]; [ 0.38  0.28]; [ 0.27  0.14]; [ 0.24  0.12]; [ 0.17   0.06]; [ 0.33  0.22 ]; [ 0.29  0.17]; [ 0.34  0.25]; [ 0.09 -0.02]; [ 0.37  0.28]; [ 0.15  0.04]; [ 0.24  0.13]; [ 0.30   0.19]; [ 0.40  0.35]; [ 0.46  0.44]; [ 0.40   0.33]; [ 0.27  0.14]; [ 0.23  0.11]; [ 0.28  0.15]; [ 0.14  0.07]; [ 0.07  0.00]; [ 0.55  0.60]; [ 0.28   0.16]; [ 0.48  0.48]; [ 0.07  0.02]; [ 0.38  0.31]; [ 0.28  0.16]; [ 0.41  0.33]; [ 0.40  0.36 ]; [ 0.31  0.16]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.00],kindex 9,PIatX [2.14e-20],host broman-Aspire-V5-591G
